248,0.0005413666,0.001870843,0.001189723,0.0001924763,0.001641335,2.11955E-05,1.42923E-05,0.0001696147,9.420989E-06,0.0004413943,3.044638E-05,3.978776E-05,3.268079E-07,2.961543E-05,8.302697E-06,4.460269E-05,0.0006958469,9.855614E-05,0.0001584205,1.6268E-07,0.001258251,2.526355E-07,0.000331344,0.001881353,6.299999E-05,0.0002089473,0.0004660415,0.0003662222,5.592692E-05,0.002951933,2.595406E-05,0.0001438816,0.0006864198,0.0002937972,0.001321536,0.001127093,0.002383715,0.0004125202,0.0004008265,0.002376442,0.003193726,0.002043396,0.0004893783,0.0002675088,0.007924,0.01041527,0.004143167,0.009785087,0.0001992476,0.001883877,0.008333098,0.0003198547,0.007533695,6.422792E-05,0.004000048,0.04209002,0.0934724,0.1194874,0.03829511,0.0108633,0.002826785,0.08061666,0.0133789,0.003251316,0.1533201,0.002708012,0.0008956078,0.003474783,0.01079329,0.005053097,0.2362133,0.07604176
249,0.0005460765,0.00188771,0.001200476,0.0001940928,0.001657881,2.13071E-05,1.447333E-05,0.0001711835,9.449343E-06,0.000445044,3.074745E-05,4.010877E-05,3.289871E-07,3.031721E-05,8.336692E-06,4.496759E-05,0.0007006909,0.0001001084,0.0001599084,1.525004E-07,0.001268759,2.354886E-07,0.0003352754,0.001895932,6.182075E-05,0.0002103545,0.0004570853,0.0003692123,5.466924E-05,0.00296763,2.647989E-05,0.0001457781,0.0006999162,0.0002947389,0.001332035,0.001139463,0.002404854,0.0004167669,0.0004024399,0.002397957,0.003219019,0.002052907,0.0004914161,0.0002673173,0.007983047,0.0104251,0.004166563,0.009680634,0.0002008411,0.001899343,0.008284808,0.0003186079,0.00759202,6.479707E-05,0.004031777,0.04240915,0.09424765,0.1202992,0.03866409,0.01097288,0.002849616,0.08121589,0.01347942,0.003275708,0.1576538,0.002658675,0.0008502165,0.00338488,0.01060902,0.004991306,0.2237687,0.0713999
250,0.000551299,0.001904852,0.001212161,0.0001959269,0.001675498,2.14293E-05,1.466636E-05,0.0001729175,9.482703E-06,0.000449216,3.10353E-05,4.048029E-05,3.315608E-07,3.098494E-05,8.373259E-06,4.539014E-05,0.0007049672,0.0001015183,0.0001613581,1.482191E-07,0.001280897,2.280785E-07,0.0003397113,0.001912509,6.182022E-05,0.0002120199,0.0004664036,0.0003726755,5.509573E-05,0.00298695,2.699843E-05,0.0001475423,0.0007130653,0.0002964317,0.001344129,0.001153108,0.002426552,0.0004208137,0.0004041019,0.002418843,0.003247705,0.002057965,0.0004932373,0.0002659251,0.008049544,0.01037254,0.004188966,0.009487737,0.0002025411,0.001913835,0.008217974,0.0003144167,0.007655759,6.532584E-05,0.004062788,0.04276548,0.09730642,0.1212546,0.03905376,0.01101357,0.002865295,0.08187877,0.01359629,0.00330196,0.1524006,0.002602051,0.000807962,0.003296539,0.01016847,0.004936272,0.213421,0.06863602
251,0.0005557755,0.001918592,0.001222177,0.000197528,0.001690536,2.151603E-05,1.483881E-05,0.0001744253,9.500595E-06,0.0004528709,3.12644E-05,4.080634E-05,3.337514E-07,3.156868E-05,8.394881E-06,4.576343E-05,0.0007076792,0.0001026363,0.0001624482,1.499902E-07,0.001291642,2.298817E-07,0.0003438033,0.001926913,6.27706E-05,0.0002134393,0.0004889964,0.0003757336,5.69738E-05,0.003002751,2.74584E-05,0.0001488817,0.00072482,0.0002984185,0.001354654,0.001165239,0.002444466,0.0004242385,0.000405294,0.002435437,0.003272721,0.002057585,0.0004942901,0.0002638958,0.008107104,0.01031224,0.004202843,0.00928091,0.000203932,0.001925813,0.008165349,0.000310474,0.007710184,6.572123E-05,0.004086381,0.04307201,0.1004801,0.1220717,0.03938308,0.0109716,0.002871908,0.08246397,0.01370047,0.003324227,0.1433485,0.002566847,0.0007900135,0.003256836,0.009680328,0.004933712,0.209527,0.06929069
252,0.000555391,0.001915345,0.001221637,0.0001974204,0.001690663,2.141286E-05,1.488073E-05,0.0001744136,9.434854E-06,0.0004526141,3.122391E-05,4.077921E-05,3.330529E-07,3.18606E-05,8.341671E-06,4.574225E-05,0.000704208,0.0001027888,0.0001620597,1.552696E-07,0.001291247,2.363742E-07,0.0003449027,0.001924908,6.368785E-05,0.0002130035,0.0005120058,0.0003755522,5.917561E-05,0.002992459,2.767129E-05,0.0001488117,0.0007303646,0.0002983877,0.001353403,0.001167026,0.002441457,0.0004241883,0.0004032545,0.002431422,0.003269814,0.002040199,0.0004914147,0.000260147,0.008096467,0.01021084,0.00417998,0.009051033,0.0002035576,0.001922934,0.008080231,0.0003065011,0.007699503,6.554095E-05,0.004074763,0.04301424,0.1017101,0.1218405,0.03935995,0.01078438,0.002854835,0.082377,0.01368942,0.003318808,0.1343058,0.002550933,0.0007963069,0.003259678,0.009284131,0.0049595,0.2106496,0.07188813
253,0.0004720839,0.001596397,0.001044477,0.0001664428,0.0014345,1.632386E-05,1.36353E-05,0.0001448431,6.698534E-06,0.0004444404,2.458986E-05,4.001014E-05,2.762347E-07,2.172437E-05,5.758112E-06,4.551567E-05,0.0005772634,7.175816E-05,0.0001314174,1.344754E-07,0.001246621,1.938996E-07,0.000273864,0.001858624,5.54337E-05,0.0001809922,0.0004020357,0.0003720074,4.751425E-05,0.002080819,1.961582E-05,0.0001030927,0.0005102452,0.0002931121,0.001327295,0.0008151447,0.00230343,0.0003404925,0.0003343181,0.002084992,0.003189458,0.001411716,0.0003989662,0.000177548,0.007916852,0.007106855,0.003765546,0.006204914,0.0001889481,0.00161961,0.005615706,0.0002133288,0.007548318,5.422383E-05,0.003938005,0.04214602,0.1007801,0.1199869,0.03904378,0.009348619,0.002529504,0.08069381,0.01344607,0.003241985,0.08876569,0.00212474,0.0006586931,0.002717931,0.006498009,0.004015468,0.1536597,0.06383787
254,0.0004733554,0.001598313,0.001047384,0.0001669493,0.001438345,1.626157E-05,1.369616E-05,0.000145176,6.64556E-06,0.0004457985,2.45766E-05,4.011187E-05,2.765051E-07,2.133183E-05,5.721211E-06,4.565256E-05,0.0005767614,7.186694E-05,0.0001310117,1.51337E-07,0.001250768,2.183489E-07,0.0002759873,0.001864059,5.8057E-05,0.0001809756,0.0004577411,0.00037314,5.373978E-05,0.002084951,1.977919E-05,0.0001028029,0.0005134247,0.000295226,0.001330324,0.0008186628,0.002306022,0.0003409447,0.000334104,0.002086791,0.003196003,0.001408083,0.0003976978,0.0001752746,0.007942726,0.007103935,0.003757993,0.006184884,0.0001890413,0.001624193,0.005649145,0.0002164681,0.007568474,5.424774E-05,0.003948092,0.04226805,0.1015811,0.119984,0.0391518,0.00934623,0.002528949,0.08096419,0.01349405,0.003253495,0.08528239,0.002183359,0.0007018429,0.002827151,0.006767687,0.004113289,0.1632497,0.07004813
255,0.0004686926,0.001580901,0.001037364,0.0001653598,0.001424247,1.599977E-05,1.358533E-05,0.0001436893,6.511281E-06,0.0004415351,2.427596E-05,3.970535E-05,2.732858E-07,2.070604E-05,5.614776E-06,4.521091E-05,0.000569645,7.113133E-05,0.0001290707,1.620373E-07,0.001239058,2.303911E-07,0.000274521,0.001846285,5.895413E-05,0.0001786662,0.000479106,0.0003695438,5.653594E-05,0.002062682,1.970787E-05,0.0001013187,0.0005105395,0.0002933212,0.001316449,0.0008121545,0.002281112,0.0003374484,0.0003300106,0.002064695,0.003162682,0.001388901,0.000392035,0.0001713852,0.007870981,0.007046421,0.003707761,0.006125697,0.000186866,0.001610405,0.005624969,0.0002183524,0.007496112,5.364152E-05,0.003914458,0.04186941,0.1006029,0.1184165,0.03876825,0.009420729,0.002511033,0.0802468,0.0133721,0.003226077,0.08348511,0.0022295,0.0007346123,0.002898312,0.007145901,0.004163466,0.1703721,0.07295921
256,0.0004661593,0.001571443,0.001032133,0.0001645154,0.001416722,1.581613E-05,1.35359E-05,0.0001428546,6.409174E-06,0.0004392329,2.410404E-05,3.947362E-05,2.712843E-07,2.021055E-05,5.536693E-06,4.496748E-05,0.0005656728,7.078193E-05,0.0001278323,1.680816E-07,0.001232778,2.336605E-07,0.0002741737,0.001836879,5.905403E-05,0.0001771509,0.0004796754,0.0003675678,5.73684E-05,0.002049563,1.97384E-05,0.0001003978,0.0005102623,0.0002922313,0.001308374,0.0008096787,0.002267699,0.0003357287,0.0003276018,0.002053321,0.003143657,0.00137784,0.0003885139,0.0001687005,0.007835342,0.007039517,0.00367743,0.006117898,0.0001856265,0.001605051,0.005632385,0.0002220544,0.007459066,5.33278E-05,0.0039028,0.04166368,0.09966182,0.1174884,0.03855405,0.009724688,0.002522513,0.07989651,0.01330812,0.003214102,0.0843216,0.002279183,0.0007590135,0.0029572,0.007656533,0.004213894,0.1761266,0.07405376
257,0.0004688343,0.001580159,0.001038429,0.0001654989,0.00142518,1.581274E-05,1.363763E-05,0.0001436163,6.380491E-06,0.0004417825,2.422127E-05,3.967605E-05,2.722747E-07,1.99698E-05,5.523445E-06,4.521782E-05,0.0005686848,7.128793E-05,0.000128118,1.713352E-07,0.001240041,2.319967E-07,0.0002767821,0.001847937,5.914917E-05,0.0001775867,0.0004734598,0.000369628,5.749059E-05,0.002059015,2.000128E-05,0.0001006859,0.000516068,0.0002940143,0.001314735,0.000816695,0.002280506,0.0003381024,0.0003291095,0.002066068,0.003159712,0.001384125,0.0003896491,0.0001684026,0.007887672,0.00714133,0.003690399,0.006213055,0.0001865152,0.001619017,0.005723258,0.0002297767,0.00750675,5.36492E-05,0.003937033,0.04192616,0.09973802,0.118005,0.03876309,0.01027574,0.002578408,0.08045187,0.01339211,0.003238862,0.08803564,0.002359361,0.0007931006,0.003053776,0.008285716,0.004323323,0.1844503,0.0757611
258,0.000464591,0.001565809,0.001029306,0.000164038,0.001412589,1.557855E-05,1.353751E-05,0.0001422496,6.258317E-06,0.0004377858,2.397773E-05,3.929172E-05,2.692389E-07,1.945135E-05,5.429477E-06,4.479834E-05,0.0005631899,7.07629E-05,0.0001265811,1.687232E-07,0.001228946,2.225028E-07,0.0002752462,0.001831337,5.812824E-05,0.0001754031,0.0004576775,0.0003662134,5.625933E-05,0.00203808,1.997537E-05,9.953885E-05,0.0005141152,0.0002912844,0.001301751,0.0008122579,0.002259444,0.0003352354,0.0003254481,0.00204728,0.003128516,0.001369499,0.0003847022,0.0001652207,0.007820311,0.007099088,0.003648584,0.006180382,0.0001846677,0.001607116,0.005698427,0.0002323561,0.007441063,5.318501E-05,0.003911858,0.04155646,0.09840003,0.1169647,0.03839442,0.01071361,0.002608113,0.07976332,0.01327197,0.00321361,0.09017365,0.002357622,0.0007834123,0.003027346,0.008694561,0.004295037,0.1832474,0.07365239
259,0.0004635827,0.001562075,0.001027157,0.0001637185,0.001409736,1.545381E-05,1.353024E-05,0.0001418616,6.180219E-06,0.0004368309,2.388838E-05,3.91827E-05,2.6809E-07,1.907679E-05,5.37312E-06,4.46921E-05,0.0005612365,7.070583E-05,0.0001259403,1.642191E-07,0.001226457,2.111839E-07,0.0002755984,0.001827143,5.7241E-05,0.0001744637,0.0004441076,0.00036536,5.513457E-05,0.002031531,2.008475E-05,9.907372E-05,0.0005154076,0.0002903729,0.00129805,0.0008141297,0.002253257,0.0003342845,0.0003236462,0.002040715,0.003118513,0.00136303,0.0003819096,0.0001626938,0.007804014,0.0070573,0.003629462,0.006141994,0.0001840755,0.001603918,0.005677041,0.0002341332,0.007423823,5.306637E-05,0.00391032,0.04146144,0.09751078,0.1169557,0.03828256,0.01129134,0.002652937,0.07957523,0.01323922,0.003208147,0.09119898,0.002331935,0.0007560255,0.002964103,0.008986316,0.004238321,0.1780936,0.07045532
260,0.0004641313,0.00156285,0.001028232,0.0001639594,0.001411367,1.537877E-05,1.3567E-05,0.0001419349,6.121857E-06,0.0004373804,2.385427E-05,3.921196E-05,2.678804E-07,1.875898E-05,5.332499E-06,4.474391E-05,0.0005603581,7.081401E-05,0.0001256712,1.590376E-07,0.001228316,2.002101E-07,0.0002768973,0.001828814,5.677601E-05,0.0001741509,0.0004369585,0.0003657995,5.44926E-05,0.002032264,2.025035E-05,9.88582E-05,0.0005178633,0.0002905258,0.0012991,0.000819448,0.002253213,0.0003338371,0.0003223867,0.002038058,0.003118474,0.001358495,0.0003796567,0.0001599545,0.007810697,0.006976374,0.003617364,0.006058838,0.0001840292,0.001602833,0.005632331,0.0002335824,0.007427762,5.307558E-05,0.00391709,0.04149142,0.09726151,0.1174122,0.03829007,0.01179772,0.002686938,0.0796018,0.01324754,0.003210696,0.08950407,0.002273913,0.000710148,0.002856809,0.009069703,0.004142489,0.1691354,0.06629968
261,0.0004675073,0.001572254,0.001035401,0.0001652176,0.001421317,1.539359E-05,1.368549E-05,0.000142863,6.099317E-06,0.0004406583,2.394336E-05,3.948857E-05,2.693526E-07,1.854143E-05,5.32169E-06,4.507927E-05,0.0005621152,7.127023E-05,0.0001260747,1.556705E-07,0.001237962,1.930679E-07,0.0002799115,0.001841609,5.728187E-05,0.0001749376,0.0004417883,0.0003685577,5.501638E-05,0.002045885,2.052433E-05,9.912143E-05,0.0005229615,0.0002928089,0.001308487,0.0008303727,0.002265558,0.0003349895,0.0003227544,0.002045406,0.003137372,0.001359857,0.0003791716,0.0001576843,0.007863696,0.006901328,0.00362165,0.005971193,0.0001850181,0.001609322,0.005602626,0.0002325501,0.007474994,5.335545E-05,0.003943348,0.04176869,0.09828274,0.1185433,0.03852682,0.0121746,0.002713879,0.08009703,0.01333765,0.003231221,0.0856887,0.002214474,0.0006664494,0.002757458,0.009002311,0.004063745,0.1611659,0.06330755
262,0.0004676,0.001569865,0.001035173,0.000165342,0.001420938,1.529636E-05,1.370725E-05,0.0001427781,6.032306E-06,0.0004409283,2.383967E-05,3.949852E-05,2.689991E-07,1.817891E-05,5.270261E-06,4.511204E-05,0.0005590236,7.113536E-05,0.0001254894,1.536286E-07,0.00123929,1.891419E-07,0.0002809787,0.001841522,5.816003E-05,0.0001745401,0.0004538619,0.0003688422,5.623073E-05,0.002045762,2.063846E-05,9.855605E-05,0.0005237993,0.0002935269,0.001309136,0.0008359972,0.002260822,0.0003333166,0.0003204926,0.002036099,0.00313425,0.001349052,0.0003754771,0.0001537384,0.007860697,0.006741607,0.003594514,0.0058013,0.0001846331,0.001602251,0.005514293,0.0002279999,0.007468152,5.321806E-05,0.003938523,0.04174976,0.09917001,0.1187818,0.0384932,0.01232344,0.002701533,0.08001872,0.01333576,0.003227746,0.07923695,0.002122853,0.000611726,0.002620279,0.008713649,0.003943759,0.151545,0.06021412
263,0.0004752014,0.001592089,0.001051601,0.0001681372,0.001443303,1.544196E-05,1.394919E-05,0.0001449898,6.061593E-06,0.0004483318,2.41216E-05,4.014683E-05,2.729926E-07,1.810145E-05,5.302707E-06,4.5876E-05,0.000564918,7.210616E-05,0.0001268338,1.564528E-07,0.001260686,1.9229E-07,0.0002865074,0.001871436,6.041455E-05,0.0001769495,0.0004787493,0.0003751048,5.91277E-05,0.002078697,2.107263E-05,9.946906E-05,0.0005330334,0.0002992332,0.001330988,0.0008553553,0.002292107,0.0003372908,0.0003237244,0.002059882,0.003182317,0.001360038,0.0003780515,0.0001527182,0.007987207,0.006734648,0.003622335,0.005762547,0.0001871636,0.001622473,0.005552884,0.000228881,0.007584086,5.391489E-05,0.00399541,0.0424159,0.1014083,0.1208695,0.03907197,0.01257714,0.002715866,0.08129607,0.01355748,0.00327775,0.07419217,0.002114991,0.0006069884,0.00262022,0.008565227,0.003974733,0.152389,0.06324785
264,0.0004706773,0.001573536,0.001041341,0.0001666388,0.001428881,1.519301E-05,1.383457E-05,0.0001434985,5.936226E-06,0.0004442996,2.379368E-05,3.976924E-05,2.700138E-07,1.756942E-05,5.199065E-06,4.546915E-05,0.0005566822,7.12212E-05,0.0001249367,1.573045E-07,0.00124988,1.937548E-07,0.000284604,0.001853917,6.136738E-05,0.0001748224,0.0004936549,0.0003717937,6.098692E-05,0.002058504,2.096769E-05,9.781987E-05,0.0005287979,0.0002973839,0.00131883,0.000852921,0.002265322,0.0003327507,0.0003189122,0.002032345,0.003149553,0.001337157,0.0003713754,0.0001482945,0.00791197,0.006581843,0.003558394,0.005602562,0.0001849361,0.001603003,0.005461104,0.0002249522,0.007507954,5.323954E-05,0.003951611,0.04200857,0.1007546,0.1198282,0.038647,0.01244169,0.002650669,0.08053326,0.01343538,0.00324518,0.06858175,0.002086914,0.0006077549,0.002606801,0.008348496,0.003940555,0.1524485,0.0656404
265,0.0004864217,0.001628849,0.001075067,0.000172536,0.001476967,1.594987E-05,1.412813E-05,0.000148879,6.229015E-06,0.0004472827,2.48011E-05,4.003825E-05,2.791344E-07,1.842539E-05,5.469642E-06,4.565314E-05,0.000577633,7.554263E-05,0.0001299731,1.63994E-07,0.001262498,2.043323E-07,0.0002981392,0.001872218,6.38236E-05,0.0001803266,0.0005267311,0.0003736318,6.543149E-05,0.002195259,2.247852E-05,0.0001036132,0.0005656069,0.0002995287,0.001327829,0.0009158243,0.002294909,0.0003464611,0.0003303962,0.002094367,0.003174477,0.00141895,0.0003855559,0.0001565349,0.007971615,0.00699136,0.003630388,0.005942469,0.00018777,0.001658008,0.005836307,0.0002417337,0.007558439,5.515397E-05,0.003984149,0.0423019,0.1003918,0.1205401,0.03875796,0.01257903,0.00267768,0.08116347,0.01353048,0.0032697,0.0706656,0.002223366,0.0006754761,0.00281641,0.008833994,0.00420984,0.170967,0.0728162
266,0.0004817288,0.001611195,0.001064816,0.0001709504,0.001462713,1.576113E-05,1.402132E-05,0.0001474042,6.091289E-06,0.0004431669,2.447768E-05,3.965232E-05,2.752329E-07,1.795886E-05,5.342799E-06,4.522633E-05,0.0005714686,7.449492E-05,0.0001285917,1.605875E-07,0.001251211,1.929259E-07,0.0002959903,0.00185486,6.302058E-05,0.0001781588,0.0005092408,0.0003701558,6.457314E-05,0.002172723,2.242573E-05,0.0001019673,0.000561976,0.000296536,0.001314801,0.0009107848,0.00227134,0.0003426826,0.0003267467,0.002072825,0.003143735,0.001399951,0.0003808531,0.0001538646,0.007900923,0.006938375,0.003585504,0.005891267,0.0001856311,0.001642894,0.005810639,0.0002430291,0.007489184,5.456731E-05,0.003949374,0.04191603,0.09813977,0.119397,0.03827824,0.01240989,0.00263986,0.08049732,0.01341109,0.003241921,0.07058579,0.002269067,0.0007079613,0.002889636,0.008885732,0.004264603,0.1775127,0.07474969
267,0.0004849354,0.001621419,0.001072124,0.0001721437,0.001472795,1.583595E-05,1.414425E-05,0.0001483483,6.056882E-06,0.0004462223,2.459495E-05,3.990424E-05,2.75777E-07,1.78277E-05,5.309434E-06,4.552589E-05,0.0005761037,7.480575E-05,0.0001294398,1.575444E-07,0.00125998,1.811472E-07,0.0002983924,0.001867998,6.247326E-05,0.00017885,0.0004926668,0.0003726234,6.383245E-05,0.00218509,2.276101E-05,0.0001021464,0.0005684193,0.0002977693,0.001322769,0.0009200067,0.002287295,0.0003453336,0.0003291635,0.002088571,0.003164939,0.001408208,0.0003832527,0.0001548187,0.007962736,0.007080243,0.003605603,0.006026398,0.0001866482,0.00165871,0.00594314,0.000252826,0.007547936,5.497107E-05,0.003986241,0.04223298,0.09689455,0.1201471,0.03841455,0.0124586,0.002686111,0.08120639,0.01351323,0.00327077,0.07592516,0.002389943,0.0007726123,0.00306196,0.00927779,0.004448324,0.1917631,0.07857857
268,0.0004826762,0.001615403,0.001067424,0.0001713698,0.001466595,1.573831E-05,1.410763E-05,0.0001476177,5.957341E-06,0.0004441345,2.446764E-05,3.969373E-05,2.731338E-07,1.754014E-05,5.222249E-06,4.529549E-05,0.0005755362,7.443675E-05,0.000128985,1.510586E-07,0.001254051,1.655856E-07,0.0002971348,0.001859826,6.073921E-05,0.0001774588,0.0004679617,0.0003707524,6.178751E-05,0.002172055,2.286706E-05,0.0001013769,0.0005691712,0.0002950785,0.001315266,0.000918057,0.002279715,0.0003446802,0.000328299,0.002083403,0.003150274,0.001404404,0.000381908,0.0001546974,0.00793501,0.007188276,0.003591618,0.006153905,0.0001856824,0.00165808,0.006048708,0.0002628322,0.007524651,5.487429E-05,0.00398432,0.04207792,0.09429391,0.1194307,0.03816739,0.01236113,0.002742179,0.08100184,0.01345929,0.00326437,0.08557457,0.002477473,0.0008187222,0.003179192,0.009673566,0.004572446,0.2027452,0.079939
269,0.0004820385,0.001616811,0.001066382,0.0001711357,0.001465674,1.570038E-05,1.411777E-05,0.0001473863,5.882347E-06,0.0004433979,2.445634E-05,3.960258E-05,2.713278E-07,1.736023E-05,5.160687E-06,4.519763E-05,0.0005782738,7.449641E-05,0.0001291229,1.430914E-07,0.001251763,1.490813E-07,0.0002965723,0.001857533,5.857648E-05,0.0001765959,0.000441868,0.000369965,5.934126E-05,0.002165447,2.307647E-05,0.0001011822,0.0005726199,0.0002926588,0.001311584,0.0009182409,0.002281677,0.000345826,0.000328993,0.002087786,0.003145881,0.001409609,0.0003824534,0.0001558599,0.007932857,0.007366091,0.003596581,0.006363953,0.0001854441,0.001665104,0.006213728,0.0002767567,0.007528027,5.506884E-05,0.003998364,0.04206174,0.09150705,0.1189842,0.03810295,0.01230119,0.002835387,0.08105086,0.0134457,0.003269034,0.1015971,0.002563652,0.0008592478,0.003290771,0.01015712,0.004705244,0.2134966,0.08066533
270,0.0004760312,0.001600809,0.001053392,0.0001689774,0.00144845,1.549188E-05,1.396956E-05,0.0001455109,5.745088E-06,0.0004376459,2.416387E-05,3.906758E-05,2.664891E-07,1.701132E-05,5.046731E-06,4.4589E-05,0.0005744193,7.37967E-05,0.000127901,1.325938E-07,0.001235313,1.314495E-07,0.0002925085,0.001833828,5.538398E-05,0.0001737567,0.0004107541,0.000364996,5.590948E-05,0.002134545,2.304067E-05,0.0001000151,0.0005695812,0.0002863859,0.001293113,0.0009075022,0.002257463,0.0003427792,0.0003255394,0.002067454,0.0031052,0.001399085,0.0003782465,0.0001546678,0.007836265,0.007392331,0.003562168,0.006441031,0.00018315,0.001650189,0.006249582,0.0002836287,0.007441429,5.464698E-05,0.003963009,0.04154861,0.08786465,0.1171204,0.03766392,0.01209081,0.002903686,0.08008392,0.01327157,0.003232918,0.1172241,0.002546356,0.0008400449,0.003245173,0.01036118,0.004661161,0.2099718,0.07692686
271,0.0004769947,0.001607728,0.001055672,0.0001692883,0.001452292,1.551048E-05,1.402462E-05,0.0001457714,5.694249E-06,0.000438284,2.420168E-05,3.910844E-05,2.655809E-07,1.691472E-05,5.009845E-06,4.463473E-05,0.0005782873,7.415224E-05,0.0001285242,1.243868E-07,0.001236981,1.179698E-07,0.000292602,0.001836509,5.288735E-05,0.0001734878,0.0003880258,0.0003653832,5.327991E-05,0.002135136,2.333748E-05,0.0001003462,0.0005745292,0.0002838954,0.001293674,0.0009095528,0.002264495,0.0003441939,0.0003263096,0.002074778,0.003109073,0.00140749,0.0003789295,0.0001550081,0.007849575,0.00744771,0.003576902,0.006532302,0.0001834683,0.001655738,0.006313549,0.0002898299,0.007457624,5.495847E-05,0.003979202,0.04161934,0.08671688,0.1168545,0.03781654,0.01201651,0.003025859,0.08020207,0.01328546,0.003240349,0.130359,0.00251553,0.000805251,0.00317679,0.01046197,0.004606488,0.2022022,0.07263236
272,0.000479597,0.001618687,0.001061386,0.0001701956,0.00146083,1.557915E-05,1.412741E-05,0.0001465412,5.662916E-06,0.0004404813,2.4286E-05,3.929432E-05,2.656381E-07,1.68571E-05,4.990099E-06,4.484483E-05,0.0005829034,7.465573E-05,0.0001294747,1.196432E-07,0.001243205,1.098997E-07,0.0002936363,0.001845283,5.134074E-05,0.0001738661,0.0003771952,0.0003671159,5.16922E-05,0.002143668,2.36983E-05,0.0001009324,0.0005808148,0.0002827936,0.001299056,0.0009144096,0.002276774,0.0003460559,0.0003275762,0.002085654,0.00312308,0.001417495,0.0003800944,0.0001549131,0.007886273,0.007441167,0.003597781,0.006548676,0.0001842883,0.00166281,0.006333983,0.0002916564,0.007494002,5.534202E-05,0.004002351,0.04181388,0.08911531,0.1169356,0.03808864,0.01192764,0.00313558,0.08052977,0.0133425,0.003255719,0.1359228,0.002453574,0.0007550861,0.003071287,0.01030176,0.004513422,0.190855,0.06792876
273,0.0004844495,0.001635577,0.001071921,0.0001719318,0.001475886,1.571645E-05,1.429695E-05,0.0001480099,5.657061E-06,0.0004448429,2.445273E-05,3.967779E-05,2.670082E-07,1.685154E-05,4.992502E-06,4.528099E-05,0.0005890227,7.538468E-05,0.0001308773,1.200473E-07,0.001255697,1.083368E-07,0.0002960037,0.001862777,5.124807E-05,0.0001751178,0.0003821194,0.0003706992,5.175344E-05,0.002162977,2.414881E-05,0.0001018317,0.0005891834,0.0002842586,0.001311034,0.0009233143,0.002297511,0.0003490644,0.0003300181,0.002103419,0.003151882,0.001430818,0.0003824254,0.0001547588,0.007959015,0.007420727,0.003629014,0.006531915,0.0001858377,0.001674746,0.006355767,0.0002918281,0.00756292,5.587346E-05,0.004039096,0.04219824,0.09443065,0.1175982,0.03850941,0.01184923,0.003218783,0.08121832,0.0134655,0.003284815,0.1340573,0.002393428,0.0007105347,0.002978571,0.009956032,0.004445396,0.1818406,0.06516913
274,0.0004854834,0.0016385,0.001073957,0.0001723424,0.001479007,1.572619E-05,1.435429E-05,0.0001483196,5.605525E-06,0.0004457969,2.440393E-05,3.975997E-05,2.663365E-07,1.669195E-05,4.953608E-06,4.53749E-05,0.0005895576,7.541777E-05,0.0001311188,1.242682E-07,0.001258694,1.11531E-07,0.0002959795,0.001865839,5.186833E-05,0.0001750371,0.0003958402,0.0003714801,5.279491E-05,0.002165867,2.43915E-05,0.0001017823,0.0005924294,0.0002850387,0.00131315,0.0009247015,0.002298901,0.000348978,0.0003296535,0.002102808,0.003156165,0.001430398,0.0003814154,0.0001529484,0.007969465,0.007315004,0.003626685,0.006427091,0.0001858387,0.001672005,0.006313135,0.0002878998,0.007571487,5.590114E-05,0.004041377,0.04225142,0.09867343,0.1174204,0.03860048,0.01164028,0.003246623,0.08127043,0.01348621,0.003287509,0.1267123,0.002315153,0.0006669965,0.00287405,0.009444133,0.004354809,0.1733869,0.0635011
275,0.0004862372,0.001639863,0.001075456,0.0001726758,0.001481101,1.572486E-05,1.440361E-05,0.0001485516,5.550635E-06,0.0004465689,2.433404E-05,3.982648E-05,2.655616E-07,1.651199E-05,4.910795E-06,4.545291E-05,0.0005893065,7.534614E-05,0.0001311959,1.318905E-07,0.001261243,1.186158E-07,0.0002956967,0.001868238,5.296464E-05,0.0001748829,0.0004139451,0.0003721299,5.460344E-05,0.00216791,2.460782E-05,0.000101567,0.0005951605,0.0002867538,0.001314852,0.0009252558,0.002298667,0.0003486496,0.0003291929,0.002100811,0.003159247,0.001428266,0.000380314,0.0001511382,0.007977204,0.007214559,0.003620286,0.006322281,0.000185702,0.001668794,0.006275071,0.0002840566,0.007576873,5.587162E-05,0.004040548,0.04228925,0.1008728,0.1172446,0.03865134,0.01139543,0.003252557,0.08130648,0.01350392,0.003288842,0.118325,0.002258804,0.0006432254,0.002813178,0.008984911,0.004301045,0.1689237,0.06397333
