217,0.0005095088,0.00127949,8.470973E-05,7.364637E-05,1.527026E-05,1.749004E-06,0.000101209,1.048845E-05,0.0003869721,1.524177E-05,2.903089E-05,2.977386E-07,1.11662E-05,3.425303E-06,3.96353E-05,0.0007194079,9.801818E-05,4.457224E-05,0.0007251195,4.766226E-07,0.0003159609,0.001024801,0.0001021542,0.0001779474,0.000419091,0.0003577812,1.918797E-07,0.00116255,5.410218E-06,5.212688E-05,0.0002310817,0.0002127182,0.0005816901,0.000584854,0.001231484,0.000336104,0.0003743687,0.003301304,0.001503308,0.0008549424,0.0003559362,0.0001246477,0.009441064,0.009995979,0.001616441,0.006356132,0.0001201317,0.002143235,0.009636148,0.0003188871,0.0100725,0.003817935,0.06160687,0.05542,0.04458526,0.01995602,0.003856177,0.0009726522,0.08251993,0.01628461,0.003279698,0.01903023,0.02868374,0.001373679,0.01194703,0.07708138,0.007226809,1.044134,0.823097
218,0.0005031467,0.001264008,8.365951E-05,7.271712E-05,1.495908E-05,1.725855E-06,9.996941E-05,1.018407E-05,0.0003820509,1.502176E-05,2.866282E-05,2.938612E-07,1.122155E-05,3.369701E-06,3.914438E-05,0.0007094415,9.74612E-05,4.406845E-05,0.0007160706,4.792245E-07,0.0003122155,0.001011478,0.0001018003,0.0001752328,0.0004100429,0.000354067,1.90002E-07,0.001147542,5.43124E-06,5.145984E-05,0.0002282984,0.000211283,0.0005717354,0.0005813926,0.001209807,0.0003324337,0.000369692,0.003263336,0.001487895,0.0008436063,0.0003515035,0.0001232193,0.009322508,0.009894905,0.001597209,0.006248072,0.0001182651,0.002119921,0.009517993,0.0003139596,0.009900758,0.003763694,0.06082945,0.05052648,0.04444462,0.0192398,0.003823729,0.0009501399,0.08244619,0.01608803,0.003224773,0.01873817,0.02946462,0.001450219,0.01246729,0.07617307,0.007400995,1.094618,0.930257
219,0.0004975757,0.001250758,8.272909E-05,7.192395E-05,1.46787E-05,1.707315E-06,9.888601E-05,9.904865E-06,0.0003776626,1.485047E-05,2.83306E-05,2.903661E-07,1.131034E-05,3.320627E-06,3.870301E-05,0.0007021911,9.720252E-05,4.367646E-05,0.000707901,4.72211E-07,0.0003087413,0.001001407,0.0001003753,0.00017275,0.0003928374,0.000350768,1.856828E-07,0.001133976,5.466501E-06,5.091559E-05,0.0002258153,0.0002094192,0.0005630068,0.0005787574,0.001199735,0.0003300489,0.0003661857,0.003237155,0.001482534,0.0008359671,0.0003483166,0.0001227024,0.00922072,0.009916474,0.0015834,0.006235092,0.0001169476,0.002105632,0.009495181,0.0003149864,0.009833639,0.003721276,0.06016145,0.04377483,0.04459157,0.01850468,0.003835198,0.0009382905,0.08409593,0.01591619,0.003211826,0.01856505,0.03074951,0.001554565,0.01311801,0.07584175,0.007662491,1.158963,1.016652
220,0.0004948248,0.001244739,8.225229E-05,7.15626E-05,1.448912E-05,1.700941E-06,9.8362E-05,9.690684E-06,0.0003753187,1.479091E-05,2.81479E-05,2.884146E-07,1.149049E-05,3.292138E-06,3.846609E-05,0.0007007598,9.773138E-05,4.359069E-05,0.0007034324,4.539992E-07,0.0003067847,0.000998396,9.826703E-05,0.0001711861,0.0003696916,0.0003492886,1.793005E-07,0.001126364,5.541916E-06,5.072275E-05,0.0002245345,0.0002079863,0.0005577398,0.0005792632,0.001207809,0.0003303652,0.0003652984,0.003235462,0.00149272,0.0008358511,0.0003476993,0.0001236031,0.009171918,0.01009231,0.001581303,0.006342106,0.0001166945,0.00210831,0.009611933,0.0003231095,0.009918414,0.00370642,0.05984152,0.03692653,0.04522177,0.01788394,0.003875884,0.0009443635,0.08768965,0.01583104,0.003254191,0.01859208,0.0322973,0.001662526,0.01380777,0.07617532,0.007989641,1.229863,1.075592
221,0.0004887934,0.00123051,8.121513E-05,7.074605E-05,1.421145E-05,1.685623E-06,9.718307E-05,9.421037E-06,0.0003703903,1.465174E-05,2.776949E-05,2.844588E-07,1.162172E-05,3.243634E-06,3.796098E-05,0.0006959685,9.785127E-05,4.327143E-05,0.0006940291,4.214813E-07,0.0003025939,0.0009891535,9.44368E-05,0.00016844,0.0003402005,0.0003453435,1.695099E-07,0.001110887,5.589564E-06,5.026069E-05,0.0002216876,0.0002044879,0.0005490388,0.0005758169,0.001216306,0.0003289568,0.0003621563,0.003215156,0.001495855,0.0008322796,0.0003449858,0.0001240339,0.009060049,0.01022829,0.001570484,0.006444157,0.0001159762,0.002098336,0.009692129,0.0003308954,0.009988436,0.003670202,0.05911418,0.030365,0.04566998,0.01721209,0.003909291,0.0009598764,0.09091803,0.01563291,0.00328912,0.01853538,0.03310508,0.001704322,0.01411297,0.07595684,0.008152182,1.263579,1.067053
222,0.0004921437,0.001239913,8.17181E-05,7.130783E-05,1.421233E-05,1.704946E-06,9.787126E-05,9.339838E-06,0.000372461,1.481047E-05,2.791465E-05,2.858619E-07,1.200412E-05,3.259522E-06,3.81704E-05,0.0007057926,0.0001000752,4.3825E-05,0.0006976621,3.906308E-07,0.0003040172,0.0009992851,9.156817E-05,0.0001688764,0.0003167951,0.0003478803,1.617113E-07,0.001116298,5.75279E-06,5.082374E-05,0.0002230128,0.0002042708,0.0005510768,0.000583339,0.001254427,0.0003344118,0.0003661994,0.003258956,0.00153191,0.0008468772,0.0003491145,0.0001272882,0.009119172,0.01059856,0.001591118,0.006708232,0.0001176822,0.00212996,0.009994875,0.0003472591,0.01028531,0.003704103,0.05950473,0.02526927,0.0469932,0.01696767,0.004065736,0.0009953809,0.09613898,0.0157283,0.003393356,0.01882264,0.03429339,0.001762644,0.01458976,0.07704844,0.008441948,1.31217,1.067126
223,0.0004863988,0.001226302,8.069837E-05,7.05563E-05,1.395458E-05,1.693825E-06,9.674796E-05,9.091362E-06,0.0003675791,1.469019E-05,2.754083E-05,2.819314E-07,1.217735E-05,3.216399E-06,3.766798E-05,0.0007024221,0.000100537,4.358339E-05,0.0006882888,3.547754E-07,0.0002997131,0.0009897894,8.6939E-05,0.0001661839,0.0002921314,0.0003439214,1.514234E-07,0.001100911,5.813708E-06,5.048651E-05,0.0002201656,0.000199962,0.0005432387,0.0005800722,0.001267408,0.0003334136,0.0003630375,0.003239465,0.001536,0.0008459417,0.000346369,0.0001278381,0.009004157,0.0106862,0.001581895,0.006792496,0.0001171891,0.002117598,0.0100332,0.0003527188,0.01033716,0.003665422,0.0587606,0.02171254,0.04732443,0.01648636,0.004156813,0.00100583,0.09752868,0.01552321,0.003406433,0.01870333,0.03403819,0.001716947,0.01440998,0.0764202,0.00838181,1.29127,0.9938806
224,0.0004831994,0.001218843,8.010039E-05,7.01591E-05,1.377214E-05,1.690873E-06,9.612523E-05,8.895153E-06,0.000364625,1.462313E-05,2.731579E-05,2.79501E-07,1.240187E-05,3.190319E-06,3.736663E-05,0.0007013545,0.000101404,4.354211E-05,0.0006826328,3.269181E-07,0.0002969795,0.0009834161,8.301003E-05,0.0001644125,0.0002740952,0.0003417923,1.431155E-07,0.001091479,5.901112E-06,5.041078E-05,0.000218474,0.0001966322,0.0005386591,0.0005798185,0.001277767,0.0003332365,0.0003609577,0.003229789,0.001538624,0.0008474846,0.0003445812,0.0001281277,0.008931337,0.01067188,0.001578661,0.006797283,0.0001170525,0.002108499,0.009989354,0.0003518785,0.01033378,0.003640678,0.05829152,0.02048921,0.04752946,0.01615303,0.004237175,0.00101116,0.09633486,0.01539258,0.003394368,0.01861323,0.0331072,0.001604507,0.0138984,0.0758241,0.008155855,1.229786,0.8811273
225,0.0004933462,0.001244931,8.171442E-05,7.169109E-05,1.396847E-05,1.733806E-06,9.816144E-05,8.945332E-06,0.0003717551,1.494721E-05,2.78486E-05,2.848099E-07,1.296025E-05,3.252521E-06,3.810108E-05,0.0007188912,0.0001049674,4.466708E-05,0.000695922,3.18814E-07,0.0003024339,0.001003593,8.232689E-05,0.0001672132,0.000271236,0.0003491459,1.4102E-07,0.001112318,6.148821E-06,5.17103E-05,0.0002228293,0.0001991043,0.0005493002,0.0005954822,0.001316818,0.0003418982,0.0003685846,0.003305455,0.001580072,0.0008715508,0.0003519973,0.0001316881,0.00910354,0.01088853,0.001617284,0.006937497,0.0001199023,0.002154982,0.01017867,0.0003574233,0.01056269,0.003713019,0.05942079,0.02331438,0.04867756,0.01628646,0.004379168,0.001034003,0.09659303,0.01568639,0.00345522,0.0190011,0.03294539,0.001549241,0.01379984,0.07709303,0.008147378,1.204547,0.8236721
226,0.0004997188,0.001261316,8.271559E-05,7.265608E-05,1.405361E-05,1.762057E-06,9.945003E-05,8.923222E-06,0.0003761027,1.513734E-05,2.817616E-05,2.880038E-07,1.340481E-05,3.289381E-06,3.855424E-05,0.0007295195,0.000107561,4.540165E-05,0.0007040941,3.240023E-07,0.0003055977,0.001014736,8.284477E-05,0.000168783,0.0002780387,0.0003539432,1.417536E-07,0.001124941,6.346089E-06,5.257908E-05,0.0002255292,0.0002011151,0.0005561268,0.0006065258,0.001336117,0.0003474284,0.0003729963,0.003350858,0.001603888,0.0008868111,0.0003561898,0.0001335498,0.009205334,0.01094604,0.001641484,0.006953715,0.0001215104,0.002180513,0.01024055,0.0003565218,0.01063997,0.003753379,0.06008822,0.03126588,0.04912265,0.01631903,0.004437463,0.001040622,0.09489753,0.01586307,0.0034652,0.01920492,0.03236936,0.001476693,0.01354187,0.07751545,0.008067235,1.171775,0.7859864
227,0.0005014904,0.001266082,8.296515E-05,7.293987E-05,1.400739E-05,1.77285E-06,9.9827E-05,8.817828E-06,0.0003770459,1.517806E-05,2.824989E-05,2.88599E-07,1.371246E-05,3.295486E-06,3.866046E-05,0.0007326317,0.0001090282,4.568066E-05,0.0007059433,3.393648E-07,0.0003059472,0.001016249,8.382864E-05,0.00016884,0.0002893381,0.0003555621,1.44143E-07,0.00112743,6.481738E-06,5.293255E-05,0.0002261955,0.0002022321,0.0005581082,0.0006117182,0.001338597,0.000349496,0.0003738623,0.003363414,0.001610576,0.0008927015,0.0003569667,0.000133948,0.009223364,0.0108801,0.001649515,0.006881529,0.0001218257,0.002184965,0.01019766,0.000351229,0.01059398,0.003757954,0.0602079,0.04097789,0.04878581,0.01624709,0.004419248,0.001032576,0.09221014,0.0158974,0.003435495,0.01921697,0.03160287,0.001413227,0.01325089,0.07715786,0.007951967,1.14055,0.7708493
228,0.0005073276,0.001281263,8.389453E-05,7.381116E-05,1.407382E-05,1.797341E-06,0.0001010204,8.78378E-06,0.0003810874,1.534164E-05,2.855544E-05,2.915652E-07,1.412366E-05,3.328164E-06,3.908476E-05,0.000741444,0.0001112974,4.630498E-05,0.0007136039,3.664252E-07,0.0003087384,0.001026482,8.606879E-05,0.0001702867,0.000305426,0.0003601073,1.490962E-07,0.001139168,6.668584E-06,5.369142E-05,0.0002287241,0.0002055798,0.0005647875,0.0006214671,0.001350768,0.0003545071,0.000377957,0.00340414,0.00163225,0.0009055373,0.0003608567,0.0001355677,0.009318318,0.01093747,0.001670965,0.006882122,0.000123062,0.002208801,0.01026813,0.0003504688,0.01064201,0.003792731,0.06082816,0.04905877,0.04853605,0.01639593,0.004409545,0.001032745,0.09106901,0.01606589,0.003438476,0.01938036,0.03154951,0.00141538,0.01331943,0.07750987,0.008014298,1.146772,0.8081431
229,0.0005270883,0.0013318,8.71959E-05,7.680456E-05,1.465736E-05,1.901971E-06,0.0001053293,9.193128E-06,0.0003886428,1.612018E-05,2.912396E-05,3.029296E-07,1.527031E-05,3.485301E-06,3.999981E-05,0.0007737749,0.0001196632,4.832765E-05,0.0007426071,4.144852E-07,0.0003225573,0.001067358,9.085269E-05,0.0001762419,0.0003368304,0.0003717177,1.601352E-07,0.001207922,7.219051E-06,5.608737E-05,0.0002332596,0.000211321,0.0005889402,0.0006620271,0.001430897,0.0003730221,0.000393631,0.003543328,0.001753257,0.0009657663,0.000377204,0.0001448711,0.009501509,0.01169823,0.001724498,0.007303556,0.0001289289,0.002302213,0.01094106,0.0003730677,0.011021,0.003865678,0.06200868,0.05535151,0.04962963,0.01697616,0.004464898,0.001056744,0.09647108,0.01638218,0.003555997,0.0197301,0.03351125,0.001599727,0.01424581,0.07896382,0.00860966,1.251253,0.949914
230,0.0005141675,0.001300556,8.501484E-05,7.499014E-05,1.41932E-05,1.863657E-06,0.0001028152,8.874634E-06,0.0003787315,1.577912E-05,2.838108E-05,2.94957E-07,1.518126E-05,3.399824E-06,3.898877E-05,0.0007567305,0.0001182945,4.716247E-05,0.0007239555,4.391618E-07,0.0003132999,0.001042091,8.925018E-05,0.0001718387,0.0003306414,0.0003622988,1.567768E-07,0.001174524,7.184655E-06,5.477659E-05,0.0002274106,0.0002071672,0.0005753273,0.0006481778,0.001400121,0.0003662315,0.0003848217,0.003470353,0.001737191,0.0009478835,0.0003694498,0.0001427303,0.009260541,0.01157789,0.001687005,0.007180775,0.0001257554,0.002254058,0.01075685,0.0003687594,0.01078202,0.003765611,0.06043512,0.05509014,0.04790146,0.01652745,0.004252202,0.00102795,0.09509221,0.01596856,0.0034727,0.01923058,0.03367291,0.001683797,0.01434966,0.07680445,0.008665251,1.270392,0.9991572
231,0.0005097749,0.001291191,8.423682E-05,7.443378E-05,1.397419E-05,1.857873E-06,0.0001020104,8.710773E-06,0.0003750556,1.571608E-05,2.810322E-05,2.918336E-07,1.536094E-05,3.372107E-06,3.861643E-05,0.0007532035,0.0001190256,4.681961E-05,0.0007171973,4.639258E-07,0.000309242,0.001035157,8.802022E-05,0.0001702366,0.0003217968,0.0003587956,1.536279E-07,0.001160426,7.274569E-06,5.441896E-05,0.0002252892,0.0002058896,0.0005719342,0.000644248,0.001400955,0.0003660387,0.0003827746,0.003459644,0.00175629,0.0009477225,0.0003683752,0.0001435195,0.009173829,0.01172459,0.001679463,0.007239769,0.0001249697,0.002246617,0.01080121,0.0003745575,0.01077835,0.003730949,0.05986949,0.05297854,0.04761659,0.01647475,0.004102102,0.001026038,0.09633678,0.01581815,0.003467282,0.01908029,0.03446782,0.0017787,0.01468632,0.07622375,0.008886659,1.310802,1.039342
232,0.0005123965,0.001299779,8.4607E-05,7.491983E-05,1.395455E-05,1.879911E-06,0.0001026174,8.672319E-06,0.0003764647,1.588786E-05,2.820468E-05,2.926544E-07,1.578243E-05,3.392688E-06,3.876491E-05,0.0007611298,0.0001216152,4.716452E-05,0.0007201643,4.863591E-07,0.0003094204,0.001043329,8.72003E-05,0.0001709179,0.0003117349,0.0003601093,1.505454E-07,0.001161952,7.474847E-06,5.486639E-05,0.0002262074,0.0002069864,0.0005771653,0.0006485104,0.001429237,0.0003715209,0.000386346,0.003500599,0.001806321,0.0009630235,0.0003728132,0.0001468991,0.009212804,0.01210974,0.001696492,0.007460515,0.0001261793,0.00227303,0.01105005,0.0003897441,0.01097425,0.003749475,0.06012538,0.05143054,0.04874077,0.0167868,0.004008636,0.001042233,0.09985098,0.01588249,0.00352637,0.01921143,0.03575812,0.001885387,0.01522304,0.07684092,0.00926379,1.371151,1.082546
233,0.0005074749,0.001289301,8.372186E-05,7.431597E-05,1.373638E-05,1.876196E-06,0.0001017191,8.511207E-06,0.0003722628,1.583321E-05,2.788591E-05,2.891105E-07,1.599648E-05,3.364976E-06,3.833463E-05,0.0007583084,0.0001225946,4.685143E-05,0.0007124632,4.947917E-07,0.0003050897,0.001036011,8.469051E-05,0.000169039,0.0002958035,0.0003560293,1.444177E-07,0.001146129,7.573867E-06,5.456262E-05,0.0002237426,0.0002047377,0.0005747459,0.0006427499,0.001440361,0.0003717167,0.0003841664,0.003490925,0.0018308,0.0009655117,0.0003717729,0.00014824,0.009113419,0.01231104,0.00168911,0.007573717,0.0001257024,0.002265215,0.01112051,0.0003988626,0.01101198,0.003712786,0.05947996,0.04953908,0.04992403,0.01695058,0.003868198,0.001049871,0.1013222,0.01570673,0.003530597,0.01905716,0.03607368,0.001913103,0.01530541,0.07628736,0.009396985,1.383761,1.063645
234,0.000508415,0.001293666,8.379432E-05,7.458212E-05,1.368295E-05,1.895642E-06,0.0001020027,8.453463E-06,0.000372302,1.596495E-05,2.788557E-05,2.888625E-07,1.641166E-05,3.377684E-06,3.834076E-05,0.0007644563,0.0001251014,4.709965E-05,0.0007129766,5.02095E-07,0.0003043948,0.001040428,8.282618E-05,0.0001690813,0.0002833418,0.0003559903,1.396042E-07,0.00114338,7.765476E-06,5.493109E-05,0.0002238181,0.0002045942,0.0005797349,0.0006440971,0.001469023,0.0003762913,0.0003863099,0.003521045,0.001876308,0.0009801055,0.0003749053,0.000151363,0.009116593,0.01263762,0.001701087,0.007764211,0.0001267375,0.002282373,0.01129948,0.0004116376,0.01116359,0.003717627,0.05950439,0.04832254,0.0522159,0.01735573,0.003792637,0.001079638,0.1032378,0.01570754,0.003567538,0.01910791,0.03649881,0.00193588,0.01543686,0.07650747,0.009573294,1.395853,1.040144
235,0.0005014368,0.001277572,8.256423E-05,7.367928E-05,1.341967E-05,1.885105E-06,0.0001006947,8.265488E-06,0.0003665561,1.582538E-05,2.745553E-05,2.841469E-07,1.655806E-05,3.337612E-06,3.775428E-05,0.0007573545,0.0001255342,4.660114E-05,0.0007026218,4.990144E-07,0.0002992226,0.00102664,7.989233E-05,0.0001665165,0.0002696381,0.0003504518,1.333495E-07,0.001123064,7.833268E-06,5.444933E-05,0.0002204194,0.0002012579,0.0005765177,0.0006354179,0.001465273,0.0003740369,0.0003815829,0.003489903,0.001880036,0.0009770496,0.0003712795,0.0001510622,0.008973796,0.0125959,0.001684791,0.007707262,0.0001255984,0.002256595,0.01115668,0.0004085738,0.01104338,0.00366133,0.0585759,0.04707656,0.05456979,0.01743746,0.003674272,0.001093146,0.1004475,0.01545785,0.003512358,0.01882829,0.03550931,0.001848906,0.01489632,0.07522514,0.009347438,1.331749,0.9369242
236,0.0004991244,0.001272964,8.211128E-05,7.344577E-05,1.328195E-05,1.89009E-06,0.0001003166,8.154024E-06,0.0003642891,1.580549E-05,2.728915E-05,2.821508E-07,1.682671E-05,3.327213E-06,3.752961E-05,0.0007556852,0.0001268572,4.649741E-05,0.0006991668,5.006648E-07,0.000297197,0.001020776,7.819277E-05,0.0001655592,0.0002628412,0.0003482848,1.297171E-07,0.00111366,7.964396E-06,5.443983E-05,0.0002191227,0.0001999517,0.0005793014,0.0006328246,0.001464596,0.0003740764,0.0003795857,0.003483838,0.00188674,0.0009798029,0.0003701837,0.0001511214,0.008912821,0.0125005,0.001681771,0.007601444,0.0001253296,0.002245775,0.01099151,0.0004005778,0.01093837,0.003636819,0.05818205,0.04723916,0.05737679,0.01749367,0.003601513,0.001108587,0.09620334,0.01535006,0.003459335,0.01870193,0.03424181,0.00173159,0.01423159,0.07435365,0.00903891,1.245874,0.8158242
237,0.0005048844,0.001288525,8.300781E-05,7.437251E-05,1.335475E-05,1.922564E-06,0.0001015543,8.169784E-06,0.0003680398,1.600856E-05,2.7577E-05,2.84839E-07,1.732382E-05,3.368632E-06,3.792975E-05,0.0007641281,0.000129858,4.707921E-05,0.0007075247,5.190869E-07,0.0003004148,0.00102945,7.913301E-05,0.0001673732,0.0002694843,0.0003519328,1.311514E-07,0.001122872,8.212219E-06,5.524213E-05,0.0002214645,0.0002024356,0.0005920138,0.0006408217,0.001473908,0.0003789578,0.0003829573,0.003526189,0.001909275,0.0009937326,0.0003741045,0.0001523168,0.008996041,0.01245002,0.00170334,0.007497825,0.000126652,0.00226489,0.01091007,0.0003919412,0.01092032,0.00366861,0.05872895,0.05150222,0.06026427,0.01763726,0.003590419,0.001129385,0.09183622,0.01549387,0.003432857,0.01885354,0.03306724,0.001607807,0.01360165,0.07430281,0.00878263,1.165445,0.7123628
238,0.000507912,0.001296798,8.348135E-05,7.486398E-05,1.334867E-05,1.940931E-06,0.0001022341,8.134628E-06,0.0003699517,1.60915E-05,2.773008E-05,2.861238E-07,1.767927E-05,3.389269E-06,3.814546E-05,0.0007662864,0.000131747,4.733155E-05,0.000712607,5.500287E-07,0.0003024749,0.001030755,8.152305E-05,0.0001683886,0.0002868375,0.000353888,1.359778E-07,0.00112666,8.402902E-06,5.566288E-05,0.0002227221,0.0002045598,0.0006019371,0.0006457906,0.001462984,0.0003805786,0.0003835493,0.003542323,0.001907598,0.0009973206,0.0003751325,0.0001514204,0.009031639,0.01219563,0.001713399,0.007251515,0.0001268605,0.002266202,0.01069749,0.0003755667,0.0107655,0.003678639,0.05896527,0.0583425,0.06207955,0.01751569,0.003563912,0.001132727,0.08597291,0.01555888,0.003362665,0.01887962,0.03130156,0.001445149,0.01272849,0.07346676,0.008414414,1.070513,0.6147078
239,0.0005193446,0.001326331,8.536187E-05,7.656717E-05,1.355615E-05,1.988016E-06,0.0001046014,8.227136E-06,0.0003781326,1.641701E-05,2.83547E-05,2.922671E-07,1.828497E-05,3.463703E-06,3.901159E-05,0.0007794877,0.0001354676,4.82942E-05,0.0007299888,6.06643E-07,0.0003099999,0.001048109,8.695388E-05,0.0001722894,0.0003209917,0.0003618931,1.471829E-07,0.001149635,8.721649E-06,5.692095E-05,0.0002277736,0.0002106443,0.0006220576,0.0006618831,0.001468106,0.0003877591,0.000390111,0.003612233,0.001929266,0.001013499,0.0003818042,0.0001522411,0.009219124,0.01208828,0.00175008,0.007080609,0.0001288163,0.002302379,0.01065591,0.0003639565,0.01075059,0.003748216,0.06019344,0.06424617,0.0643854,0.01753383,0.003604467,0.001146723,0.08181708,0.0158892,0.00333683,0.01919695,0.03002238,0.001320862,0.01211398,0.07354012,0.008228591,1.009862,0.5702958
240,0.0005178876,0.001322748,8.514477E-05,7.634749E-05,1.342125E-05,1.982661E-06,0.0001043663,8.109722E-06,0.0003770567,1.63155E-05,2.828606E-05,2.912609E-07,1.83983E-05,3.449816E-06,3.892574E-05,0.0007720534,0.0001355098,4.799815E-05,0.000729673,6.620468E-07,0.0003102563,0.001038895,9.150731E-05,0.000171999,0.0003577461,0.0003610834,1.5817E-07,0.001144548,8.8141E-06,5.669319E-05,0.0002272649,0.0002117827,0.0006266711,0.0006619564,0.001431986,0.0003846583,0.0003866396,0.00358845,0.001896418,0.001001439,0.0003785148,0.0001487295,0.009180095,0.01164638,0.001741646,0.006710887,0.0001273368,0.002279953,0.01034262,0.0003426085,0.01044489,0.003724004,0.05994343,0.06339556,0.06466969,0.01700814,0.003573537,0.001126595,0.07606398,0.01583128,0.003221187,0.01901815,0.02802132,0.001178019,0.01125907,0.07162211,0.00786748,0.9362592,0.5360496
241,0.0005790067,0.00147529,9.577547E-05,8.564697E-05,1.597506E-05,2.453417E-06,0.000118688,1.011708E-05,0.0003833285,1.913877E-05,2.875644E-05,3.296233E-07,2.393125E-05,4.034295E-06,4.023616E-05,0.0008691842,0.0001748891,5.507002E-05,0.0008300335,8.272856E-07,0.0003672909,0.001162861,0.0001065874,0.0001919147,0.0005124991,0.0003877417,2.030658E-07,0.001468194,1.143309E-05,6.509363E-05,0.0002303491,0.0002163532,0.0007134625,0.0008531855,0.001807872,0.0004467639,0.0004326025,0.003972865,0.002380957,0.001271646,0.0004293228,0.0001869937,0.009322295,0.0143778,0.001841446,0.008144094,0.0001504321,0.002551945,0.01287669,0.0004121645,0.01135776,0.003790592,0.06080402,0.06559607,0.06974878,0.01842646,0.003920307,0.001183115,0.09134302,0.01606696,0.003525461,0.01920926,0.03053443,0.001279289,0.01240334,0.07439298,0.009004217,1.093036,0.6604202
242,0.0006162002,0.001570994,0.0001019679,9.118314E-05,1.692287E-05,2.646327E-06,0.0001263923,1.069423E-05,0.0004081597,2.03346E-05,3.062285E-05,3.50504E-07,2.574807E-05,4.276331E-06,4.285852E-05,0.0009174027,0.0001867754,5.847895E-05,0.000884877,9.076255E-07,0.0003916826,0.001231682,0.0001162501,0.0002040925,0.0005446627,0.0004129347,2.186216E-07,0.001559037,1.227274E-05,6.926066E-05,0.0002453821,0.0002312562,0.0007646347,0.0009105638,0.00189353,0.0004755062,0.0004580705,0.004220651,0.002498101,0.001338221,0.0004545168,0.00019565,0.009914583,0.01499557,0.001949968,0.008307312,0.0001585098,0.002709985,0.01347747,0.0004210714,0.0118474,0.004019592,0.06467248,0.06850686,0.07447304,0.01952557,0.004188033,0.00124169,0.09448204,0.01710496,0.003658751,0.02031048,0.03259879,0.001432275,0.01348064,0.07779106,0.009755628,1.202273,0.8513712
243,0.0006001628,0.001531647,9.933833E-05,8.887341E-05,1.640802E-05,2.612806E-06,0.0001231813,1.034571E-05,0.0003976867,1.97984E-05,2.983619E-05,3.41019E-07,2.536001E-05,4.148088E-06,4.176992E-05,0.0008877151,0.0001825011,5.684985E-05,0.0008631284,9.116979E-07,0.0003822911,0.001196219,0.0001159914,0.0001985899,0.0005400532,0.0004023711,2.184025E-07,0.001514645,1.205987E-05,6.742718E-05,0.0002391802,0.0002260018,0.0007488254,0.0008893152,0.00182554,0.0004638538,0.0004446483,0.004111913,0.00242252,0.001292033,0.0004414868,0.0001885969,0.009653334,0.01451107,0.00189263,0.00789494,0.0001531517,0.002641438,0.01301669,0.000404271,0.01138212,0.003901816,0.06297055,0.06474412,0.07268842,0.01929854,0.004119269,0.001192296,0.09238327,0.01666887,0.003507547,0.01966788,0.03343334,0.001604032,0.01411544,0.07548203,0.01004089,1.275145,1.037897
244,0.0005690586,0.00145401,9.420259E-05,8.435839E-05,1.549297E-05,2.512891E-06,0.0001168653,9.743512E-06,0.0003771559,1.878991E-05,2.82912E-05,3.229206E-07,2.434279E-05,3.917012E-06,3.961999E-05,0.0008376194,0.0001738043,5.385207E-05,0.0008193889,8.670995E-07,0.0003632568,0.00113212,0.0001109053,0.0001880688,0.0005037862,0.0003815887,2.08885E-07,0.001432154,1.154972E-05,6.392427E-05,0.0002269022,0.0002146113,0.0007127148,0.0008455048,0.001725808,0.0004409915,0.0004204907,0.003904975,0.002299377,0.00121675,0.0004179977,0.0001775491,0.009150811,0.01378545,0.001790473,0.007383933,0.0001444876,0.002509753,0.01227664,0.000383417,0.01071222,0.003691504,0.05969469,0.05521724,0.06890248,0.01891322,0.003970887,0.001116134,0.08919265,0.0158103,0.003300822,0.0185934,0.03331991,0.001673073,0.01413477,0.0721377,0.009994914,1.292269,1.081256
245,0.0005705502,0.00145945,9.444365E-05,8.470382E-05,1.547604E-05,2.558099E-06,0.0001172402,9.70745E-06,0.0003781211,1.889139E-05,2.835481E-05,3.232238E-07,2.476085E-05,3.912607E-06,3.972296E-05,0.0008379088,0.0001754111,5.400382E-05,0.0008221866,8.389922E-07,0.0003649644,0.001134725,0.0001101425,0.0001882562,0.0004740474,0.0003824995,2.048986E-07,0.00143135,1.171332E-05,6.412962E-05,0.0002275301,0.0002150248,0.0007159776,0.0008497877,0.001743152,0.0004442743,0.0004209637,0.003925662,0.002321007,0.001216374,0.000418931,0.00017801,0.009173954,0.01401844,0.001792269,0.007429406,0.0001446412,0.002527186,0.01235393,0.0003933608,0.01077122,0.003699538,0.05984959,0.04670653,0.06888995,0.01983854,0.00406413,0.001109328,0.09313745,0.01585388,0.003328307,0.0186782,0.03519872,0.001821782,0.01496077,0.07338553,0.0105542,1.385992,1.150975
