216,0.004432326,0.008616017,0.004689797,0.001600123,0.0002133572,0.01134675,0.001280355,0.01650893,0.0005523424,0.0619717,3.778814E-05,0.001321564,0.001016973,0.006590021,0.0200894,0.007719727,0.006621493,0.002137966,0.005698986,0.002612135,0.005829074,0.001836744,0.006794868,0.0242692,0.008630437,0.008800806,0.0002902967,0.01368979,0.0005496109,0.02057411,0.006512162,0.02269638,0.03152919,0.007913928,0.001995024,0.003121147,0.007939136,0.004867115,0.0182236,0.003364066,0.005756905,0.005971394,0.01067241,0.004429315,0.005669052,0.002307568,0.003962061,0.1325173,0.2025598
217,0.004722429,0.009177992,0.005010251,0.001737801,0.0002372259,0.01220434,0.001411525,0.01757234,0.0006024022,0.06946904,4.040997E-05,0.001526755,0.001105373,0.006595481,0.02158375,0.008552599,0.007174573,0.002453738,0.006113813,0.003098493,0.006375182,0.001959538,0.00738995,0.02573338,0.009227723,0.00918629,0.0003337911,0.01488983,0.0006110043,0.02069023,0.007686739,0.02424937,0.03364325,0.00863766,0.002131502,0.003324426,0.008577225,0.005183161,0.01962589,0.003699067,0.006108599,0.006445404,0.01111529,0.004702818,0.005985913,0.002369475,0.00425242,0.1523521,0.2366108
218,0.004719843,0.009176486,0.005006727,0.001723007,0.000236925,0.01220028,0.001386998,0.01751007,0.0006008387,0.06915044,4.036759E-05,0.001552984,0.00110043,0.00659204,0.02153797,0.008594205,0.007179972,0.00252511,0.006110578,0.003153514,0.006375422,0.001957347,0.007450353,0.02564934,0.009194187,0.009200758,0.0003344465,0.01487742,0.0006179945,0.02068733,0.008092318,0.02412166,0.03373284,0.008647171,0.002130277,0.003325845,0.008586318,0.005173184,0.01961408,0.003700372,0.006096856,0.006451229,0.01111576,0.004690224,0.005971052,0.002310988,0.004259756,0.1618719,0.2564797
219,0.004719162,0.009180545,0.005006744,0.001709435,0.0002369777,0.01220112,0.00136375,0.01747657,0.0006005035,0.06884623,4.032999E-05,0.001582667,0.001096249,0.006589075,0.02155034,0.008649072,0.00719524,0.002539645,0.006107703,0.003142728,0.006373814,0.001959179,0.007427021,0.02556764,0.009099218,0.009215696,0.0003304483,0.0148661,0.0006257431,0.02068756,0.008280525,0.02401491,0.03382955,0.008680284,0.002133287,0.003335475,0.008624835,0.005172248,0.0196493,0.003719171,0.006121026,0.006503982,0.01114092,0.004711678,0.005992248,0.00235039,0.004363935,0.1735798,0.2715242
220,0.004720954,0.009190551,0.005011117,0.00169743,0.0002375039,0.01220831,0.001342069,0.01747674,0.0006016005,0.06859843,4.029877E-05,0.001617509,0.001093176,0.006586708,0.02163244,0.008723969,0.007223988,0.002485483,0.006105309,0.003041254,0.006370743,0.001964801,0.007316129,0.02548905,0.008937527,0.009231322,0.0003210293,0.01485617,0.0006345394,0.02069144,0.008224092,0.02393042,0.03393345,0.008740272,0.002140613,0.003353338,0.008691458,0.005182277,0.01972937,0.003756256,0.006179389,0.006600242,0.01119136,0.004767325,0.006050308,0.002508929,0.004531553,0.1856221,0.2809907
221,0.00471857,0.009192877,0.005012494,0.001684647,0.0002381587,0.01220444,0.001320053,0.01747992,0.0006029424,0.06835199,4.021808E-05,0.001655394,0.001089704,0.006575824,0.02173808,0.008807075,0.00725585,0.002365748,0.006095057,0.002859029,0.006357751,0.001969556,0.007117492,0.02537925,0.008716245,0.009234997,0.0003071609,0.01482731,0.0006434783,0.0206697,0.007935352,0.02383435,0.0339978,0.008805946,0.002147149,0.003371505,0.008759042,0.00519385,0.01980553,0.003798277,0.006241946,0.006701038,0.01124506,0.0048318,0.00611748,0.002753265,0.004702614,0.1931883,0.2813562
222,0.004729406,0.009221127,0.005029408,0.001677184,0.0002398099,0.01223504,0.001302659,0.01754876,0.000606669,0.06838024,4.023542E-05,0.001702164,0.001090002,0.006580533,0.02194579,0.008928747,0.007315158,0.002208473,0.006099337,0.002639956,0.006358448,0.001980645,0.00687422,0.02533225,0.008490441,0.009260702,0.0002917765,0.01483388,0.000654741,0.02069803,0.007497034,0.02381294,0.034147,0.008911332,0.002161123,0.003401758,0.008863236,0.005226161,0.01995058,0.003860585,0.006328653,0.006833346,0.01133982,0.004921096,0.006211474,0.003048104,0.004869033,0.1998951,0.2807567
223,0.004729582,0.009227927,0.005035365,0.001666346,0.0002410828,0.01223776,0.001282947,0.01757871,0.0006088285,0.06836443,4.015431E-05,0.00174722,0.001088264,0.006568973,0.02210075,0.009035388,0.007360716,0.002042144,0.00608879,0.00242776,0.006342401,0.001984999,0.006608007,0.02522615,0.008267066,0.009263759,0.0002765084,0.01480426,0.0006647289,0.0206748,0.006999733,0.02375066,0.03421455,0.008990087,0.002167731,0.003421335,0.008933199,0.00524647,0.02002717,0.003906245,0.006373771,0.00691363,0.01140629,0.004977127,0.006266183,0.003288407,0.004961954,0.1990114,0.2714797
224,0.00473377,0.009240696,0.005044629,0.001656985,0.0002424874,0.01225018,0.001264614,0.01760889,0.0006105604,0.0684971,4.010907E-05,0.00179284,0.001087495,0.006563439,0.02223325,0.009142922,0.007408803,0.001898014,0.006084198,0.002255118,0.006331448,0.001986967,0.006360088,0.02514708,0.008086463,0.009275507,0.0002633369,0.01478882,0.0006750214,0.02066905,0.006531395,0.02372563,0.03431233,0.009053276,0.002171471,0.00343669,0.008979003,0.005265347,0.02007254,0.003935181,0.006381214,0.006937847,0.01146737,0.004997025,0.006282474,0.00341914,0.004967551,0.1907091,0.2543558
225,0.004755872,0.009287527,0.005072324,0.001653798,0.000244685,0.01230942,0.001251333,0.01769523,0.0006140685,0.06892394,4.0219E-05,0.00184365,0.001090912,0.006583491,0.02242451,0.009276817,0.007478647,0.001812948,0.006103496,0.00216453,0.006344267,0.001995234,0.006208428,0.02516867,0.008016889,0.009323436,0.0002553388,0.01483116,0.0006874522,0.02074292,0.006224922,0.02380574,0.0345373,0.009140604,0.002181878,0.003460938,0.009046221,0.005301218,0.0201756,0.003972739,0.006393815,0.006963316,0.01155911,0.005017555,0.006302218,0.003487722,0.004933457,0.1835785,0.2422598
226,0.004765697,0.009308968,0.005085497,0.001646124,0.0002460256,0.01233721,0.00123479,0.01771827,0.0006151756,0.06918376,4.023606E-05,0.00188654,0.001091395,0.006588671,0.0225109,0.009373831,0.007520449,0.001803615,0.00610906,0.002175819,0.006341603,0.001995705,0.006178979,0.02513505,0.008064842,0.009350182,0.0002538852,0.01483986,0.0006975392,0.02076841,0.006161645,0.02384194,0.03467372,0.009189665,0.002184369,0.003470934,0.009072324,0.005317146,0.02019609,0.00398481,0.006366933,0.006942284,0.01160576,0.005001282,0.006279333,0.003453366,0.004823707,0.1764648,0.2339035
227,0.00477038,0.009320296,0.005092281,0.001636591,0.0002469173,0.01235213,0.001217008,0.01771246,0.0006152121,0.06934351,4.021797E-05,0.001925012,0.001090557,0.006588354,0.02254708,0.009451238,0.007547768,0.00186178,0.006109504,0.002272168,0.006332289,0.001993504,0.006232882,0.02508157,0.008182042,0.009368861,0.0002574484,0.01483595,0.00070646,0.02077569,0.00630498,0.02386463,0.03476809,0.009221502,0.002183886,0.003475094,0.009081861,0.005324025,0.02018721,0.003987554,0.006327155,0.00690579,0.01163227,0.004971679,0.006242222,0.003377891,0.00469606,0.1711775,0.2307103
228,0.004777291,0.00933703,0.005101146,0.001627857,0.0002478221,0.01237362,0.00120001,0.01771268,0.0006155334,0.06949525,4.022369E-05,0.001962883,0.001090196,0.006592079,0.02258589,0.009527083,0.007574378,0.00196888,0.006113625,0.002427237,0.006325339,0.001993217,0.006330897,0.0250439,0.008322343,0.009392926,0.0002635485,0.0148408,0.0007154377,0.02079542,0.006595074,0.02390609,0.03486919,0.0092601,0.002185574,0.003481771,0.009102548,0.005332772,0.02020023,0.003995025,0.00629855,0.006886659,0.01166433,0.004950462,0.006214536,0.003294805,0.004593565,0.1703492,0.2361618
229,0.004881699,0.009545668,0.005221177,0.001667612,0.0002579573,0.01268972,0.001235317,0.01810212,0.0006361104,0.07243561,4.11021E-05,0.002087431,0.001123054,0.006601726,0.02318741,0.009923941,0.00777405,0.002153208,0.006257297,0.002698568,0.00649936,0.002038585,0.006570364,0.02549279,0.008581378,0.009536074,0.00027838,0.01525506,0.000746511,0.02085825,0.007153882,0.02452215,0.03564745,0.009582757,0.002238573,0.003564463,0.009402377,0.005455986,0.02076789,0.004146504,0.006427653,0.007107351,0.01183929,0.005061116,0.006330273,0.003306292,0.004614749,0.1831739,0.2578124
230,0.004878998,0.009550628,0.005223041,0.001654539,0.000258983,0.01269083,0.001221723,0.01808678,0.00063789,0.07247942,4.100521E-05,0.002126348,0.001122343,0.006590788,0.02323204,0.01001209,0.007773507,0.002269077,0.00625001,0.002927748,0.006467542,0.00203914,0.006610024,0.025468,0.008588574,0.009522777,0.0002791944,0.01520884,0.0007557819,0.02083372,0.007523696,0.02454381,0.03566377,0.009639337,0.002242125,0.003576695,0.009477444,0.005462015,0.02083883,0.004173742,0.00643191,0.007162272,0.01186548,0.00507572,0.006334925,0.003310682,0.004576393,0.1907659,0.268938
231,0.00488207,0.009569484,0.005232261,0.001644158,0.000260581,0.01270776,0.001210177,0.01810829,0.0006411618,0.07262458,4.094825E-05,0.002171527,0.001123425,0.006585945,0.02333687,0.01012193,0.007788738,0.002351125,0.006248994,0.003120224,0.006442526,0.002044234,0.006578369,0.0254656,0.008529358,0.009518015,0.0002761136,0.01517661,0.0007664125,0.02082928,0.007772118,0.02462537,0.03569802,0.009723066,0.002250684,0.003598478,0.009583332,0.005479976,0.02096868,0.004218269,0.00646347,0.007253893,0.01192049,0.0051171,0.006368553,0.003387771,0.004612109,0.1988907,0.2762461
232,0.004892176,0.009603592,0.005250359,0.001636911,0.0002628797,0.0127441,0.001201078,0.01817158,0.0006461304,0.07292218,4.093986E-05,0.002224388,0.001126776,0.006588529,0.02351052,0.01025807,0.00782226,0.002392601,0.006255712,0.003260414,0.006426249,0.002054002,0.006497529,0.025491,0.008424214,0.009523749,0.000269767,0.01516143,0.0007786463,0.02084917,0.007905233,0.0247757,0.03576081,0.009837938,0.002264558,0.003629744,0.009720222,0.005511807,0.02115476,0.00428127,0.006520821,0.00738161,0.01200308,0.005184567,0.006429717,0.003526362,0.004692778,0.2076708,0.2820516
233,0.00489564,0.009625285,0.00526232,0.001628187,0.0002651074,0.01276391,0.001190973,0.01821862,0.0006505544,0.07320552,4.086726E-05,0.002278118,0.001129178,0.006580472,0.02366802,0.01038967,0.007851206,0.002394917,0.006253299,0.003351114,0.006402014,0.002060761,0.006377,0.02547494,0.008287056,0.009513981,0.0002615095,0.0151219,0.0007902213,0.02083565,0.007940734,0.0249302,0.03575808,0.009944993,0.002275057,0.003657209,0.009843715,0.005539104,0.02131382,0.004340732,0.006565104,0.007494649,0.0120737,0.005243934,0.006480196,0.003675982,0.004763686,0.2118874,0.2807697
234,0.004906623,0.009661561,0.005283288,0.001622582,0.0002679764,0.01280435,0.001183297,0.01829857,0.0006561648,0.0736886,4.085012E-05,0.00233824,0.001133868,0.006581103,0.02387039,0.01054284,0.007895742,0.002368018,0.006260272,0.003401789,0.006389667,0.002070288,0.006240023,0.02549283,0.008153823,0.009516737,0.0002529205,0.01510255,0.0008031866,0.02084971,0.007908908,0.02515813,0.03579818,0.01007066,0.002288485,0.003690026,0.009979216,0.005576821,0.02150032,0.004408121,0.006611956,0.007611144,0.01216244,0.005306549,0.006533892,0.003815822,0.004821573,0.2138685,0.277417
235,0.004907354,0.009675555,0.005292815,0.001613845,0.0002702542,0.0128178,0.001173205,0.01832617,0.0006595218,0.07410206,4.075047E-05,0.002392384,0.001136165,0.006568582,0.0239816,0.0106671,0.007922024,0.002321755,0.006256133,0.003428357,0.006369181,0.002071529,0.006104077,0.02546074,0.00803185,0.009500526,0.0002450069,0.01505357,0.0008142482,0.0208209,0.00785011,0.02537229,0.03576543,0.01015093,0.002292217,0.003708758,0.01005739,0.005596389,0.02159047,0.004444981,0.006604769,0.007651969,0.01221397,0.005319161,0.006532914,0.003864343,0.004793655,0.206689,0.2634373
236,0.004917887,0.009706104,0.005311905,0.001608225,0.0002728276,0.01285618,0.001165182,0.0183707,0.0006631071,0.07467619,4.074081E-05,0.002447831,0.001140291,0.006570973,0.02409011,0.01079843,0.007958222,0.002280036,0.006267602,0.003462735,0.006368732,0.002073611,0.006014322,0.02548755,0.007973806,0.00950592,0.0002399537,0.01503925,0.0008264143,0.02083795,0.007842474,0.02566974,0.03581402,0.01022118,0.002295712,0.003727442,0.01011608,0.005618778,0.0216713,0.004470003,0.006575406,0.007649874,0.01227374,0.005306084,0.00650971,0.003848566,0.004701694,0.1942869,0.2438255
237,0.004932261,0.009741067,0.005333122,0.001603359,0.0002751694,0.0129037,0.001157418,0.01840248,0.0006658458,0.07526638,4.078039E-05,0.002498849,0.001144602,0.00658193,0.0241486,0.01091719,0.007989698,0.00227525,0.006288431,0.003558503,0.006382534,0.002073344,0.006032182,0.02554844,0.008033502,0.009523661,0.0002405109,0.01504471,0.0008384096,0.0208803,0.008008315,0.02601132,0.03590992,0.01026707,0.002296465,0.003740689,0.01014377,0.005634076,0.02171244,0.004472411,0.006517389,0.00760048,0.01232451,0.005260364,0.006456223,0.00374965,0.00452445,0.1797745,0.2230574
238,0.004938004,0.00975653,0.005342552,0.001595019,0.0002764804,0.01292737,0.001146814,0.01837407,0.0006660178,0.07563572,4.076926E-05,0.002538085,0.001145999,0.006585446,0.02409508,0.01099391,0.007994886,0.002327622,0.006303086,0.003750279,0.006395093,0.002065914,0.006179142,0.02558096,0.008217256,0.009530537,0.0002480948,0.01503315,0.0008480625,0.02089713,0.008406817,0.02632182,0.03596604,0.01026261,0.002289121,0.003739887,0.01011804,0.005627579,0.02166533,0.004441892,0.006419642,0.007491299,0.01233733,0.005172939,0.006362555,0.003571328,0.004267049,0.1639258,0.2018866
239,0.004943511,0.009769948,0.005349715,0.001586002,0.0002772764,0.01294961,0.001135489,0.0183244,0.0006652081,0.07588258,4.077491E-05,0.002570372,0.001146547,0.006592328,0.02399017,0.0110508,0.007988122,0.002442712,0.006321625,0.004046302,0.006416715,0.002056653,0.006445588,0.02562681,0.008505491,0.009542168,0.0002628134,0.01502905,0.0008568565,0.02092314,0.009034294,0.0266338,0.03604158,0.01023881,0.002279752,0.003734066,0.01007278,0.005612034,0.02158679,0.00439636,0.006311155,0.007364322,0.01233767,0.005069996,0.006257816,0.003350251,0.003975878,0.1510968,0.1891117
240,0.004939646,0.009763328,0.005345101,0.001573481,0.0002771016,0.01294631,0.001121442,0.01822433,0.0006623677,0.07586253,4.071858E-05,0.00259184,0.001144121,0.006589791,0.02380094,0.01106991,0.007956839,0.002603942,0.006331596,0.004420278,0.006434712,0.002042608,0.006788925,0.02563629,0.008835983,0.009540083,0.0002828692,0.01500329,0.0008633605,0.02091802,0.009814158,0.02688667,0.03606734,0.01017903,0.002264254,0.003717183,0.009992663,0.005578792,0.02144143,0.00433184,0.006184971,0.007211077,0.01230325,0.004947002,0.006135873,0.003102305,0.003679206,0.1401316,0.1813226
241,0.005483529,0.01081281,0.005957261,0.001860186,0.0003405192,0.01462441,0.001389962,0.02032448,0.00077171,0.09457317,4.573145E-05,0.003346825,0.001330172,0.006601577,0.02664502,0.0130221,0.009052045,0.003062202,0.007150209,0.005474565,0.007563577,0.00227135,0.00786042,0.02838294,0.009830947,0.0101716,0.0003607487,0.01742578,0.001000213,0.02105641,0.01168108,0.03042614,0.03998866,0.01173248,0.002514913,0.004086469,0.01120621,0.006157904,0.02415736,0.005059881,0.006791298,0.008114344,0.01291833,0.005417187,0.006677153,0.003211506,0.004073482,0.1630927,0.2082857
242,0.005497796,0.01084738,0.005975045,0.001856454,0.0003460134,0.01467121,0.001383973,0.02032728,0.0007723293,0.09468064,4.581356E-05,0.003392598,0.001328067,0.006623675,0.0264842,0.01309141,0.009057042,0.00315942,0.007181079,0.005656833,0.007598003,0.002266342,0.008068842,0.02843729,0.009852584,0.01020507,0.0003657063,0.01745326,0.001007912,0.02113075,0.01228651,0.03071968,0.04015403,0.01176434,0.002508884,0.00409002,0.0111661,0.00613828,0.02408883,0.005018438,0.006702974,0.008047694,0.01288841,0.005333527,0.006596371,0.002983809,0.003847971,0.1691566,0.236216
243,0.005486369,0.01083563,0.005966917,0.001844255,0.0003500156,0.01464951,0.001371598,0.02025357,0.0007703379,0.09419767,4.56714E-05,0.00342384,0.001319659,0.006613351,0.02624829,0.0130961,0.009022356,0.00323231,0.007176737,0.005819782,0.007597429,0.002255106,0.008244372,0.02835255,0.009879485,0.01018851,0.000374195,0.01739458,0.001010955,0.02110235,0.01275391,0.03082342,0.04012527,0.01175785,0.002495291,0.004082581,0.01112576,0.006095553,0.02396861,0.004974751,0.006625765,0.008003117,0.01281764,0.005266274,0.006523277,0.002797892,0.003788699,0.1842592,0.2692952
244,0.005469733,0.01081558,0.005955294,0.001831042,0.000353935,0.01461311,0.001358047,0.02018121,0.0007686077,0.09353801,4.547495E-05,0.003455807,0.001310022,0.006594966,0.02603376,0.01309625,0.00898716,0.003227392,0.007163623,0.005820465,0.007589924,0.002243995,0.008288544,0.02823403,0.009809553,0.01015956,0.0003762855,0.01731492,0.001013507,0.02104861,0.01293557,0.0308452,0.04005063,0.01175282,0.002481152,0.004076505,0.01110244,0.006051463,0.02385635,0.004936689,0.006568305,0.007987459,0.01275009,0.005219906,0.006470044,0.002705276,0.003870608,0.1967362,0.2828714
245,0.005472987,0.01083397,0.005967672,0.001825373,0.0003595526,0.01462992,0.001350108,0.0202086,0.0007710884,0.09318341,4.54277E-05,0.003508189,0.001305668,0.006597836,0.02598443,0.01315964,0.008994575,0.00313579,0.00717356,0.005624351,0.007609452,0.002244518,0.008217991,0.0282071,0.00964946,0.01016334,0.0003684408,0.01729138,0.001020339,0.02106354,0.01283136,0.03092149,0.04010716,0.01181513,0.002478864,0.004089615,0.01114759,0.006038547,0.02385679,0.004939413,0.006573971,0.00805374,0.01273716,0.0052328,0.006481779,0.002759822,0.004062856,0.2110381,0.2922151
246,0.005479666,0.01085803,0.005985641,0.001821756,0.0003658749,0.01465619,0.001343873,0.02027265,0.0007753169,0.09292259,4.539325E-05,0.003572603,0.001302958,0.006602104,0.02601927,0.01325189,0.009017686,0.002979651,0.007184971,0.005300957,0.007633246,0.002248486,0.00807407,0.02818653,0.009449687,0.01016925,0.0003554839,0.01727168,0.001028459,0.02108361,0.01249511,0.03096095,0.04017383,0.01190983,0.00248067,0.00410918,0.0112208,0.006038257,0.02389159,0.004964164,0.006615477,0.008168618,0.01274025,0.005282608,0.006533165,0.002954797,0.004274368,0.2246033,0.2975083
247,0.005455903,0.01081931,0.005970361,0.001808409,0.0003702359,0.01460013,0.0013304,0.02022214,0.000774643,0.0922655,4.510159E-05,0.003619382,0.001293242,0.006568776,0.02590544,0.01327411,0.008994622,0.002764306,0.007155756,0.004876846,0.007616596,0.002236318,0.007825719,0.0280066,0.009191385,0.01011733,0.0003388499,0.01715464,0.001031044,0.02098311,0.01188205,0.03078602,0.04001394,0.01191853,0.002464478,0.004102274,0.01119761,0.006000979,0.023749,0.004942229,0.006585158,0.008185596,0.01266867,0.00527053,0.006515742,0.003118443,0.004364423,0.2221837,0.2840785
248,0.005465594,0.01084496,0.005991184,0.001806144,0.0003767668,0.01463364,0.001325442,0.02029124,0.0007781727,0.09224164,4.508266E-05,0.003688551,0.001291643,0.006575116,0.02595121,0.01337428,0.009026139,0.00254406,0.007170073,0.004450552,0.007648845,0.002236834,0.00756791,0.02799657,0.008986822,0.01012647,0.0003234416,0.01714199,0.00103981,0.0210091,0.01116345,0.03076179,0.04009587,0.01198393,0.002460933,0.00411733,0.01121893,0.00599969,0.023727,0.004944467,0.006575754,0.008214852,0.01266827,0.005272076,0.006521275,0.003276715,0.004409743,0.2145641,0.2664484
249,0.005482559,0.01088229,0.006018113,0.001805625,0.0003834242,0.01468669,0.001321918,0.02036634,0.0007814173,0.09237935,4.51336E-05,0.003755183,0.001291565,0.006591966,0.02598211,0.01347375,0.009060536,0.002373412,0.007196075,0.004127872,0.007695702,0.002236868,0.007391212,0.02803112,0.008905152,0.01015163,0.0003144547,0.01715692,0.001049316,0.02106772,0.01052784,0.03075452,0.0402403,0.01203995,0.002457257,0.004131568,0.01122205,0.005998156,0.02368962,0.004929435,0.006539643,0.008203732,0.0126696,0.00524365,0.006495503,0.003316556,0.004342066,0.2042536,0.2487966
250,0.00549323,0.01090534,0.006036259,0.001802321,0.0003892228,0.01472312,0.001316432,0.02039831,0.0007826896,0.0923939,4.514551E-05,0.003809163,0.001289702,0.006603519,0.02593697,0.01353911,0.009074272,0.002289602,0.007216296,0.003967734,0.007737665,0.002232157,0.007339254,0.02804223,0.008963973,0.01016834,0.0003145174,0.01715777,0.001056946,0.02110855,0.01010831,0.03069316,0.04034925,0.0120652,0.002448948,0.004136184,0.01119137,0.005982829,0.02359373,0.004891549,0.00647496,0.0081533,0.01264246,0.005184911,0.006436217,0.003254544,0.004190785,0.1950958,0.2373685
251,0.005498716,0.01091781,0.006047475,0.001796871,0.000394349,0.01474616,0.001309448,0.02040039,0.0007828044,0.09226406,4.512476E-05,0.003853777,0.001286444,0.006610602,0.02584539,0.01357981,0.009071901,0.00229949,0.00723142,0.003968859,0.007774484,0.002225424,0.007400768,0.0280329,0.009125514,0.01017785,0.0003229101,0.01714644,0.001063112,0.02113463,0.009952719,0.03058384,0.04042681,0.01207745,0.002438965,0.004135221,0.01114952,0.005959471,0.02347262,0.00484598,0.006406757,0.008098874,0.01259582,0.005119913,0.006369255,0.003148639,0.004023228,0.1909638,0.2379435
252,0.005495633,0.01091443,0.006048775,0.001788525,0.0003987109,0.01474667,0.001300402,0.020369,0.0007817991,0.09192545,4.503822E-05,0.003890204,0.001281113,0.006608213,0.02571437,0.01359421,0.009052345,0.002378869,0.007235881,0.004078519,0.007799277,0.002216995,0.007510039,0.02798172,0.009301048,0.01017242,0.0003353939,0.01710997,0.001067462,0.02113039,0.01000015,0.03040663,0.04044224,0.01207732,0.002427107,0.004128993,0.01110219,0.005928418,0.02333471,0.004799829,0.006345613,0.00805347,0.01253008,0.005060517,0.006306315,0.003045584,0.003900735,0.1918404,0.2468889
253,0.004686218,0.009360635,0.005144234,0.001367246,0.0003051379,0.01227653,0.0009250477,0.01717954,0.0006170695,0.06589577,3.750901E-05,0.002662789,0.001002667,0.006589766,0.02107094,0.01075977,0.00738292,0.00206629,0.006061426,0.003356741,0.006210168,0.001853168,0.006543661,0.02388342,0.008352659,0.009219614,0.000269648,0.01358385,0.0008748477,0.02094503,0.008535088,0.02536426,0.03475882,0.009734018,0.002019617,0.003551967,0.009069869,0.004981513,0.01897837,0.00364095,0.005224735,0.006473775,0.01132561,0.004135923,0.005263167,0.002408185,0.002958863,0.146328,0.2197364
254,0.004687089,0.009363145,0.005144984,0.001358691,0.0003065845,0.01227367,0.0009153545,0.01719968,0.0006151487,0.06546155,3.745443E-05,0.00260877,0.0009963509,0.006592871,0.02099305,0.01075587,0.007343361,0.002316315,0.006075028,0.003764566,0.006242319,0.001853412,0.006841845,0.02382441,0.008862342,0.009232535,0.0003043495,0.01358082,0.0008781555,0.02095631,0.008922766,0.02519866,0.03479547,0.009722644,0.002013278,0.003546075,0.009006736,0.004966071,0.01886869,0.003598585,0.005240734,0.006462337,0.01127588,0.004122693,0.005260731,0.002345583,0.003050763,0.1540048,0.2404777
255,0.004680326,0.009352219,0.005137682,0.001348236,0.0003076277,0.01225082,0.000904394,0.01720082,0.0006127387,0.06491591,3.73353E-05,0.002554344,0.0009885727,0.006584358,0.0209039,0.0107398,0.007297426,0.002499295,0.006077847,0.004002918,0.006261531,0.001852526,0.007011765,0.02372305,0.009069977,0.009229228,0.0003229955,0.01355387,0.0008803589,0.02093113,0.009229855,0.02498154,0.03477792,0.009704531,0.002005463,0.003538201,0.008942698,0.004946229,0.0187561,0.003558774,0.005266116,0.006460359,0.01122063,0.004117274,0.005266462,0.002325529,0.003205463,0.1610202,0.2525793
256,0.004676381,0.009347637,0.00513385,0.001338942,0.0003089588,0.01223523,0.0008942182,0.01722017,0.0006111469,0.06441714,3.723455E-05,0.002505229,0.0009815913,0.00657879,0.02084785,0.0107362,0.007261777,0.002603855,0.0060835,0.004077523,0.006281951,0.001853912,0.00706155,0.02363271,0.009090543,0.009230156,0.0003293346,0.01353335,0.0008834058,0.02091571,0.0093963,0.02478131,0.03478581,0.009699135,0.001999902,0.003534705,0.008892206,0.004932514,0.01867119,0.00352712,0.005304511,0.00647311,0.01118072,0.004123439,0.005285837,0.002346108,0.003394359,0.1663728,0.2575252
257,0.004681856,0.009361853,0.005140929,0.001332644,0.0003110327,0.01224435,0.0008861003,0.01728293,0.0006112889,0.06406136,3.720352E-05,0.00246469,0.0009768839,0.006585226,0.02085905,0.01076029,0.007245962,0.002642607,0.006100453,0.004030637,0.00631256,0.001860226,0.007046434,0.02358622,0.009029645,0.0092481,0.0003286081,0.01353779,0.0008884678,0.02093891,0.009464803,0.02464144,0.03486909,0.009722976,0.001999903,0.003540327,0.008870898,0.004932389,0.01863917,0.003510245,0.005365434,0.006516016,0.01116988,0.004150569,0.005328,0.002403936,0.003594945,0.1724831,0.2622485
258,0.004674914,0.009350377,0.005134317,0.001323001,0.0003122945,0.01222018,0.0008757006,0.01729828,0.0006097235,0.06356131,3.70724E-05,0.002419555,0.000969631,0.006573815,0.02081064,0.01075783,0.007214592,0.002623149,0.006101218,0.003896331,0.006325093,0.001860031,0.006982443,0.02347704,0.008920454,0.009241211,0.0003240809,0.01350604,0.0008913127,0.02090522,0.009450849,0.02446007,0.03487078,0.009713922,0.001992712,0.003534783,0.008815349,0.004918187,0.01854154,0.003477799,0.00539458,0.00651891,0.01112838,0.004153464,0.005342733,0.002449504,0.003748443,0.1725958,0.2568895
259,0.004674505,0.009350268,0.005134531,0.001315215,0.000313909,0.01221202,0.0008665086,0.01733112,0.0006086797,0.06316745,3.699402E-05,0.002378416,0.0009636387,0.006571768,0.0207768,0.01076795,0.007193901,0.002559864,0.006111111,0.003707355,0.00634601,0.001860411,0.006894429,0.02340294,0.008811348,0.009247725,0.0003183087,0.01349406,0.000895322,0.02090093,0.009372528,0.02434632,0.03493507,0.009706585,0.001985817,0.003530713,0.008756757,0.004908194,0.01844375,0.003442052,0.005408718,0.006502362,0.01109409,0.00414419,0.005346027,0.002469399,0.003847989,0.1686914,0.2462468
260,0.004677276,0.009354476,0.005137319,0.001308119,0.000315544,0.01221084,0.0008577495,0.01736216,0.0006074113,0.06282247,3.694602E-05,0.002337901,0.0009580163,0.006575346,0.02072617,0.01077835,0.00717523,0.002479022,0.006126539,0.003514013,0.006371719,0.001859239,0.00683683,0.02335,0.008749295,0.009262319,0.0003144412,0.01349404,0.0008996769,0.02091386,0.009314814,0.02428245,0.03504031,0.009688186,0.001976978,0.003524008,0.008682498,0.004896635,0.01832233,0.003396356,0.005397543,0.006453378,0.0110519,0.004113205,0.005327508,0.002441175,0.003873424,0.1612323,0.2315845
261,0.004682687,0.009362464,0.005141994,0.001301489,0.0003171404,0.01221575,0.0008493289,0.01738918,0.0006059355,0.06250451,3.692617E-05,0.002297233,0.0009526614,0.006584231,0.02065811,0.01078687,0.007155642,0.002412721,0.006146907,0.003368944,0.006401497,0.001857138,0.006855613,0.02331586,0.008775151,0.009284348,0.0003155354,0.01350503,0.0009041771,0.020943,0.009362958,0.02425736,0.03518089,0.009663083,0.001967301,0.003515255,0.008599192,0.00488372,0.0181858,0.003344452,0.00537059,0.00638652,0.01099957,0.004068459,0.005294802,0.002368854,0.003835814,0.1537803,0.2197905
