226,0.0005017958,0.001265983,8.290912E-05,7.262272E-05,1.409958E-05,1.775012E-06,9.957036E-05,8.87105E-06,0.0003760383,1.517756E-05,2.83187E-05,2.905291E-07,1.379359E-05,3.257637E-06,3.846744E-05,0.0007219931,0.0001116613,4.626171E-05,0.0007083543,3.301613E-07,0.0003077375,0.001014994,8.250083E-05,0.0001702372,0.0002800429,0.0003551235,1.414128E-07,0.001125566,6.487667E-06,5.395241E-05,0.0002259438,0.0002013977,0.0005534532,0.0006027477,0.000465634,0.0003539606,0.0003756644,0.003364357,0.00169769,0.0005357006,0.0003563774,0.0001409461,0.009206583,0.01116322,0.0016473,0.007909353,0.0001237564,0.002215223,0.0101141,0.0003447437,0.01079158,0.003753277,0.0601709,0.03125768,0.04911119,0.01631719,0.004435999,0.001039856,0.0956826,0.01586652,0.003480905,0.01921727,0.03236057,0.00148052,0.01356277,0.07764701,0.008002382,1.171156,0.7862138
227,0.0005035817,0.001270786,8.315898E-05,7.290678E-05,1.405401E-05,1.78603E-06,9.994736E-05,8.765802E-06,0.0003769739,1.521753E-05,2.839307E-05,2.911459E-07,1.411174E-05,3.263516E-06,3.857208E-05,0.0007250144,0.0001132235,4.654927E-05,0.0007102293,3.456689E-07,0.0003080765,0.001016484,8.343472E-05,0.0001703122,0.0002912483,0.0003567487,1.437665E-07,0.001128041,6.626683E-06,5.432366E-05,0.0002266047,0.000202523,0.0005554057,0.000607862,0.0004622698,0.0003560966,0.0003765479,0.003377059,0.001705188,0.000538546,0.0003571376,0.0001414432,0.009224401,0.01109729,0.001655311,0.007836053,0.0001240849,0.002220043,0.01006953,0.0003394619,0.01074663,0.003757745,0.06029148,0.04096806,0.04877247,0.01624483,0.00441759,0.001031762,0.09298337,0.01590057,0.003451471,0.01922968,0.03159364,0.001417167,0.01327241,0.07729649,0.007886315,1.139884,0.7711052
228,0.0005094676,0.001286084,8.409304E-05,7.378042E-05,1.412193E-05,1.810903E-06,0.000101145,8.731742E-06,0.0003810197,1.538115E-05,2.87015E-05,2.941645E-07,1.45371E-05,3.29579E-06,3.899534E-05,0.0007336881,0.0001156239,4.7191E-05,0.0007179748,3.730351E-07,0.0003108848,0.001026729,8.561326E-05,0.0001717952,0.0003072362,0.000361322,1.486778E-07,0.001139807,6.81829E-06,5.511345E-05,0.000229139,0.0002058831,0.0005620592,0.0006175197,0.000462443,0.0003612388,0.0003806921,0.003418142,0.001728655,0.000545576,0.0003610217,0.000143223,0.009319457,0.01115686,0.001676845,0.007844382,0.000125357,0.002244592,0.01013731,0.0003385753,0.01079708,0.003792535,0.0609152,0.04904677,0.04852249,0.01639358,0.004407811,0.001031914,0.09184663,0.01606933,0.003454942,0.01939432,0.03154135,0.001419481,0.01334189,0.07765839,0.007947275,1.146123,0.8084841
229,0.0005292746,0.001336726,8.739834E-05,7.677454E-05,1.470782E-05,1.916366E-06,0.0001054569,9.138397E-06,0.0003885723,1.616013E-05,2.926776E-05,3.05596E-07,1.571927E-05,3.451684E-06,3.991059E-05,0.0007657763,0.0001243598,4.924192E-05,0.0007470893,4.216445E-07,0.0003247593,0.001067592,9.033179E-05,0.0001777877,0.0003386176,0.0003729396,1.59661E-07,0.001208593,7.38155E-06,5.756432E-05,0.0002336602,0.0002116154,0.0005861481,0.0006577708,0.0004859421,0.0003800086,0.0003964194,0.003557618,0.001857237,0.0005810391,0.0003773505,0.0001530978,0.009502465,0.0119318,0.00173035,0.008328972,0.0001313145,0.002338828,0.01079998,0.000360233,0.01117767,0.003865408,0.06209411,0.05533589,0.04961514,0.01697312,0.004463003,0.001055882,0.09731038,0.01638533,0.003572747,0.01974409,0.03350387,0.001603796,0.01426806,0.07911643,0.008538743,1.250593,0.9503143
230,0.0005163196,0.001305406,8.5214E-05,7.496353E-05,1.424322E-05,1.877931E-06,0.0001029416,8.821495E-06,0.0003786656,1.581743E-05,2.852231E-05,2.975777E-07,1.562982E-05,3.366928E-06,3.890158E-05,0.0007488843,0.0001229836,4.805984E-05,0.0007283569,4.46503E-07,0.0003154337,0.001042321,8.870171E-05,0.0001733632,0.0003322664,0.000363505,1.562951E-07,0.00117519,7.346915E-06,5.623519E-05,0.0002277987,0.0002074449,0.0005726228,0.00064397,0.0004715746,0.0003730921,0.0003875443,0.003484374,0.001840606,0.0005695224,0.0003695759,0.0001508726,0.009261469,0.01180775,0.001692668,0.008191918,0.0001280874,0.00228989,0.01061704,0.000355916,0.010934,0.003765344,0.06051883,0.05507289,0.04788795,0.01652394,0.004250284,0.001027107,0.09593488,0.01597167,0.003488885,0.01924425,0.03366707,0.001687565,0.01437088,0.07695466,0.008594316,1.26976,0.9995677
231,0.0005119169,0.001296014,8.443428E-05,7.440868E-05,1.402434E-05,1.872227E-06,0.0001021357,8.658165E-06,0.0003749864,1.575308E-05,2.824356E-05,2.944452E-07,1.58167E-05,3.339335E-06,3.852915E-05,0.0007453796,0.0001237872,4.771337E-05,0.0007215746,4.715027E-07,0.0003113384,0.001035363,8.746911E-05,0.0001717606,0.0003234198,0.0003599985,1.53156E-07,0.001161077,7.439212E-06,5.588108E-05,0.0002256661,0.0002061504,0.0005692682,0.0006400135,0.000467816,0.0003728763,0.0003854637,0.003473517,0.001861079,0.0005687426,0.0003684759,0.0001517314,0.009174555,0.0119553,0.001684954,0.00826032,0.0001272836,0.002282122,0.01066,0.0003613563,0.01092737,0.003730616,0.05995088,0.05295945,0.04760272,0.01647032,0.004100084,0.001025191,0.09720191,0.01582095,0.003482899,0.01909284,0.03446209,0.001782096,0.01470615,0.07636849,0.008814225,1.310116,1.039678
232,0.0005145752,0.001304687,8.480831E-05,7.489871E-05,1.400603E-05,1.894629E-06,0.0001027469,8.619841E-06,0.0003764048,1.592462E-05,2.834685E-05,2.953022E-07,1.62532E-05,3.359733E-06,3.867779E-05,0.0007532663,0.0001265288,4.806805E-05,0.0007246015,4.942222E-07,0.0003115195,0.001043552,8.666345E-05,0.0001724677,0.0003134691,0.0003613379,1.501019E-07,0.001162637,7.644611E-06,5.63535E-05,0.0002265855,0.0002072426,0.0005745284,0.0006442186,0.0004730645,0.0003784414,0.0003890485,0.003514615,0.001914282,0.0005773735,0.0003729041,0.0001553314,0.009213655,0.01234588,0.001701916,0.008511716,0.0001285109,0.002308702,0.01090567,0.0003758674,0.01112218,0.003749207,0.06020697,0.05141259,0.0487273,0.0167822,0.00400667,0.001041418,0.1007612,0.01588555,0.003541586,0.01922323,0.0357537,0.001888578,0.01524257,0.07698321,0.009189194,1.370445,1.082887
233,0.0005096429,0.001294184,8.392146E-05,7.429717E-05,1.378809E-05,1.891032E-06,0.0001018481,8.459405E-06,0.0003722022,1.586874E-05,2.802677E-05,2.917464E-07,1.647566E-05,3.332261E-06,3.824793E-05,0.0007505124,0.0001275932,4.774966E-05,0.0007168715,5.027459E-07,0.0003071525,0.001036217,8.418095E-05,0.0001705861,0.0002976254,0.0003572543,1.440107E-07,0.001146805,7.746219E-06,5.605106E-05,0.0002241094,0.0002049814,0.0005721645,0.0006384515,0.0004723884,0.0003786075,0.0003868319,0.003504785,0.001940298,0.0005783664,0.0003718435,0.000156784,0.009114116,0.01254914,0.00169432,0.008641076,0.0001280129,0.002300451,0.01097491,0.0003845103,0.01115631,0.003712481,0.05955887,0.04952207,0.04990909,0.01694581,0.003866235,0.001049092,0.1022568,0.01570958,0.003545091,0.01906742,0.0360692,0.001916087,0.01532422,0.07642344,0.009321283,1.38297,1.063932
234,0.0005106076,0.001298607,8.399619E-05,7.456714E-05,1.373581E-05,1.910827E-06,0.000102135,8.40194E-06,0.0003722477,1.599999E-05,2.802711E-05,2.915221E-07,1.690573E-05,3.344933E-06,3.825429E-05,0.0007566649,0.0001302519,4.800373E-05,0.00071742,5.101699E-07,0.0003064529,0.001040643,8.234397E-05,0.0001706463,0.0002852645,0.0003572329,1.392321E-07,0.001144075,7.942692E-06,5.643917E-05,0.0002241823,0.0002048343,0.0005771937,0.0006397621,0.0004773456,0.0003832393,0.000388979,0.003534998,0.001988612,0.0005866789,0.0003749659,0.0001601355,0.00911733,0.01288072,0.001706175,0.008859608,0.0001290557,0.002317633,0.0111513,0.0003966786,0.01130633,0.003717354,0.05958297,0.04830719,0.05220231,0.01735079,0.003790822,0.001078922,0.1042053,0.01571052,0.003581621,0.01911733,0.03649509,0.001938857,0.015456,0.07664215,0.009496043,1.395006,1.040445
235,0.0005036175,0.001282493,8.276469E-05,7.366798E-05,1.347282E-05,1.900405E-06,0.0001008277,8.215022E-06,0.0003665062,1.585933E-05,2.759525E-05,2.86787E-07,1.705902E-05,3.305334E-06,3.766912E-05,0.0007496717,0.0001307538,4.749709E-05,0.0007070253,5.070401E-07,0.0003012437,0.001026859,7.943546E-05,0.0001680733,0.000271593,0.0003516899,1.330095E-07,0.001123761,8.012536E-06,5.595393E-05,0.0002207748,0.0002014905,0.0005740527,0.0006311142,0.000471723,0.0003809349,0.0003842224,0.003503782,0.001992814,0.0005843313,0.0003713282,0.0001599028,0.00897452,0.01283875,0.001689697,0.008801621,0.0001278873,0.002291465,0.01100904,0.0003935728,0.01118358,0.003661059,0.05865394,0.04706254,0.05455838,0.01743226,0.003672594,0.001092493,0.101409,0.0154609,0.003526116,0.01883725,0.03550607,0.001852084,0.01491651,0.07535982,0.009270319,1.330859,0.9372431
236,0.0005013162,0.001277921,8.231262E-05,7.343821E-05,1.333593E-05,1.905644E-06,0.0001004518,8.104166E-06,0.0003642443,1.583869E-05,2.742857E-05,2.847977E-07,1.733853E-05,3.295105E-06,3.744508E-05,0.0007480168,0.0001321862,4.739436E-05,0.0007035747,5.086924E-07,0.0002992038,0.001021003,7.774294E-05,0.0001671227,0.0002648094,0.0003495314,1.293932E-07,0.001114369,8.147258E-06,5.595557E-05,0.0002194748,0.0002001799,0.0005768907,0.0006285192,0.0004672887,0.000380991,0.0003822296,0.003497834,0.002000403,0.0005852838,0.0003702207,0.0001600704,0.008913582,0.01274346,0.001686586,0.008692795,0.0001276112,0.002280717,0.01084368,0.0003857043,0.01107862,0.003636553,0.05826179,0.04722722,0.05736667,0.01748809,0.003599987,0.001107979,0.097147,0.01535332,0.00347316,0.01871112,0.03423864,0.001735083,0.01425332,0.07449348,0.008961559,1.244925,0.8161337
237,0.0005071123,0.001293571,8.321142E-05,7.436664E-05,1.34101E-05,1.938557E-06,0.0001016916,8.119502E-06,0.0003679898,1.604109E-05,2.771796E-05,2.875298E-07,1.785333E-05,3.336051E-06,3.784343E-05,0.0007562917,0.0001353678,4.799167E-05,0.0007119934,5.27264E-07,0.000302435,0.001029665,7.864544E-05,0.000168965,0.0002714262,0.0003532001,1.308108E-07,0.001123577,8.401254E-06,5.679335E-05,0.0002218153,0.0002026554,0.0005896023,0.0006364327,0.0004663384,0.0003859937,0.0003856481,0.003540501,0.002025058,0.0005926954,0.0003741183,0.0001614627,0.008996638,0.01269478,0.00170815,0.008590142,0.0001289613,0.002300577,0.01075978,0.0003771983,0.01106377,0.003668243,0.05881166,0.05149182,0.06025293,0.01763087,0.003588858,0.001128757,0.09276003,0.01549706,0.00344717,0.01886335,0.03306313,0.001611718,0.01362539,0.07445325,0.008703982,1.164422,0.7126596
238,0.0005101679,0.001301916,8.368662E-05,7.485986E-05,1.340512E-05,1.95725E-06,0.0001023728,8.084186E-06,0.0003698975,1.612315E-05,2.787229E-05,2.888471E-07,1.822251E-05,3.356342E-06,3.80578E-05,0.0007582798,0.0001373945,4.8256E-05,0.0007171179,5.583777E-07,0.0003045015,0.001030957,8.095262E-05,0.0001700015,0.000288644,0.0003551714,1.355908E-07,0.001127364,8.596918E-06,5.724265E-05,0.0002230719,0.0002047662,0.0005995375,0.0006413452,0.0004593348,0.0003877009,0.0003862815,0.003556929,0.002024385,0.0005936948,0.0003751192,0.0001606561,0.009032113,0.01243913,0.00171823,0.008326755,0.0001291867,0.002302598,0.01054585,0.0003612412,0.01091236,0.003678168,0.05905207,0.0583347,0.06206711,0.01750853,0.003562311,0.001132066,0.08686157,0.01556209,0.003377633,0.01889081,0.03129643,0.001449459,0.01275426,0.073632,0.008335352,1.069461,0.6150013
239,0.0005216752,0.001331627,8.557361E-05,7.656564E-05,1.361481E-05,2.004924E-06,0.0001047452,8.175773E-06,0.0003780783,1.644843E-05,2.850138E-05,2.950741E-07,1.88502E-05,3.429863E-06,3.892156E-05,0.0007711476,0.0001413365,4.92478E-05,0.0007346306,6.153552E-07,0.0003120745,0.001048316,8.62518E-05,0.0001739535,0.0003225487,0.0003632206,1.46711E-07,0.001150365,8.923803E-06,5.855741E-05,0.000228133,0.0002108383,0.0006196356,0.0006573197,0.0004577388,0.0003950907,0.0003929396,0.003627452,0.002048796,0.0006020029,0.0003817641,0.0001616752,0.009219622,0.01233374,0.001755077,0.00814962,0.000131201,0.00234021,0.01050039,0.0003498752,0.01090374,0.003747673,0.06028757,0.06424403,0.06437254,0.01752619,0.003602804,0.001146024,0.08268738,0.01589274,0.00335287,0.01921072,0.03001676,0.001325576,0.0121421,0.07372779,0.008148122,1.008829,0.5706403
240,0.0005202211,0.001328054,8.535541E-05,7.634608E-05,1.348022E-05,1.999639E-06,0.0001045083,8.058426E-06,0.0003769923,1.634533E-05,2.843314E-05,2.940751E-07,1.896999E-05,3.415737E-06,3.883433E-05,0.0007635294,0.0001414379,4.895648E-05,0.0007343126,6.708796E-07,0.0003123217,0.001039067,9.066387E-05,0.0001736687,0.0003588071,0.0003624125,1.5759E-07,0.001145255,9.018932E-06,5.834473E-05,0.0002276194,0.0002119486,0.0006242635,0.0006573699,0.0004435854,0.0003920039,0.0003894852,0.003603804,0.002015448,0.0005933401,0.0003784325,0.0001580806,0.009180342,0.01188663,0.001746669,0.007742614,0.0001297176,0.002318263,0.0101867,0.00032915,0.01060036,0.00372328,0.06004151,0.06339084,0.06465486,0.01699972,0.003571714,0.001125836,0.07689349,0.01583464,0.003237871,0.01903429,0.02801433,0.001182875,0.01128797,0.071827,0.00778744,0.9352633,0.5364028
241,0.0005813024,0.001480492,9.598474E-05,8.564995E-05,1.604137E-05,2.473454E-06,0.0001188319,1.00537E-05,0.0003832774,1.916895E-05,2.887655E-05,3.32453E-07,2.467869E-05,3.99733E-06,4.015982E-05,0.0008603942,0.0001826265,5.606165E-05,0.0008347113,8.363622E-07,0.0003695303,0.001163034,0.0001056644,0.0001935412,0.0005130726,0.0003889464,2.023007E-07,0.001469119,1.169982E-05,6.680128E-05,0.0002306337,0.0002164673,0.0007110948,0.00084727,0.0005580265,0.0004545378,0.0004354499,0.003987908,0.002532564,0.0007502997,0.0004291743,0.0001989262,0.009322452,0.01467637,0.001846063,0.009423405,0.0001530698,0.002590332,0.01267509,0.0003956446,0.01151122,0.003789925,0.06088883,0.06559113,0.06973522,0.01841835,0.003918485,0.001182413,0.09239179,0.01606984,0.003542732,0.01922515,0.03052853,0.001284544,0.01243434,0.07459396,0.008917391,1.091933,0.6608934
242,0.0006186603,0.001576574,0.000102191,9.11892E-05,1.699381E-05,2.667945E-06,0.0001265442,1.062607E-05,0.0004080999,2.036425E-05,3.075265E-05,3.535339E-07,2.655587E-05,4.236466E-06,4.277616E-05,0.0009077994,0.0001951233,5.954255E-05,0.0008898749,9.1736E-07,0.0003940432,0.001231843,0.0001151372,0.0002058382,0.00054413,0.0004142269,2.176941E-07,0.001560012,1.25599E-05,7.109827E-05,0.000245683,0.0002313543,0.0007621124,0.000904232,0.0005825541,0.0004838053,0.0004611238,0.00423686,0.002659489,0.0007863707,0.000454278,0.0002082603,0.009914548,0.01530806,0.001955065,0.009631378,0.0001613177,0.002751436,0.01325907,0.0004038711,0.01201219,0.004018727,0.06476709,0.06849894,0.07445713,0.01951676,0.004185897,0.001240899,0.09561989,0.01710789,0.003677521,0.02033038,0.03259381,0.00143781,0.01351285,0.07802036,0.009661165,1.201203,0.8519673
243,0.0006025827,0.001537133,9.955751E-05,8.888333E-05,1.647767E-05,2.634143E-06,0.0001233297,1.027874E-05,0.0003976297,1.982509E-05,2.996518E-05,3.43993E-07,2.615942E-05,4.108789E-06,4.168928E-05,0.0008781572,0.0001907392,5.78934E-05,0.0008680291,9.211733E-07,0.0003845733,0.001196368,0.0001148234,0.0002003078,0.0005388706,0.0004036464,2.174104E-07,0.001515608,1.234299E-05,6.923595E-05,0.0002394744,0.0002260819,0.0007463651,0.0008831243,0.0005597913,0.0004719512,0.0004476373,0.004127828,0.002580917,0.0007562618,0.0004411811,0.0002008101,0.009653254,0.01481167,0.001897746,0.009164927,0.0001558871,0.002682181,0.01279981,0.0003874851,0.01154276,0.003900887,0.06306624,0.06473444,0.07267281,0.0192901,0.004117061,0.00119151,0.0935425,0.01667179,0.00352591,0.01968985,0.03342978,0.001608938,0.0141442,0.07570555,0.009945908,1.274189,1.038485
244,0.0005713907,0.001459294,9.441481E-05,8.437405E-05,1.555996E-05,2.533442E-06,0.0001170098,9.679727E-06,0.0003771152,1.88137E-05,2.841686E-05,3.257713E-07,2.511427E-05,3.879411E-06,3.954439E-05,0.0008284062,0.0001817279,5.484877E-05,0.0008240916,8.762491E-07,0.0003654141,0.001132284,0.0001097959,0.0001897204,0.0005028938,0.0003828253,2.079387E-07,0.001433128,1.182198E-05,6.565719E-05,0.0002271889,0.0002146836,0.0007103845,0.000839633,0.0005272376,0.0004486855,0.0004233445,0.003920217,0.002451358,0.0007095652,0.0004176508,0.0001890941,0.009150974,0.01406934,0.001795472,0.008581741,0.0001470828,0.002548675,0.01206732,0.0003672944,0.01086401,0.003690678,0.05978944,0.05520044,0.06888964,0.01890584,0.003968859,0.001115416,0.09035537,0.01581361,0.003318094,0.01861598,0.03331879,0.001677263,0.01416064,0.07233987,0.009902894,1.291474,1.081867
245,0.0005728891,0.001464737,9.465493E-05,8.472072E-05,1.554321E-05,2.578866E-06,0.0001173818,9.64264E-06,0.0003780714,1.891266E-05,2.848238E-05,3.260921E-07,2.554811E-05,3.874352E-06,3.964573E-05,0.0008285118,0.0001834718,5.500524E-05,0.0008269066,8.484404E-07,0.0003670965,0.001134843,0.0001090819,0.0001899235,0.0004740188,0.0003837438,2.040162E-07,0.0014323,1.19897E-05,6.587859E-05,0.0002278107,0.0002150847,0.0007135843,0.0008438423,0.0005303501,0.0004519685,0.0004238109,0.003940793,0.002475584,0.0007069216,0.0004185047,0.0001895928,0.00917381,0.01430369,0.001797286,0.008640002,0.000147233,0.002566144,0.01213936,0.0003766366,0.01092121,0.003698597,0.05994328,0.04668197,0.06887501,0.01983068,0.004062019,0.00110858,0.09438747,0.01585679,0.003344905,0.01869948,0.03519764,0.00182545,0.01498452,0.07356891,0.01045958,1.385244,1.15154
246,0.0005764762,0.001475381,9.522405E-05,8.540368E-05,1.559052E-05,2.637425E-06,0.0001181847,9.646434E-06,0.0003802993,1.911212E-05,2.864057E-05,3.274855E-07,2.615008E-05,3.885779E-06,3.987644E-05,0.0008338001,0.0001864186,5.542425E-05,0.000832392,8.036824E-07,0.0003700986,0.001142573,0.0001077112,0.0001907406,0.0004423218,0.0003859002,1.978327E-07,0.001436105,1.22224E-05,6.640409E-05,0.0002291759,0.0002158941,0.0007180923,0.0008508914,0.000540783,0.0004578699,0.0004262553,0.003979582,0.002519881,0.0007097617,0.0004212255,0.0001918984,0.009230575,0.01474155,0.001806773,0.008854049,0.0001483763,0.002596564,0.01237174,0.0003952374,0.01112662,0.003726655,0.06032019,0.03913974,0.06888731,0.02091591,0.004177551,0.001113222,0.1006414,0.01595401,0.00342454,0.01893266,0.037019,0.001951109,0.01575654,0.07506732,0.01104889,1.478771,1.197036
247,0.0005612719,0.001437579,9.26826E-05,8.330015E-05,1.513374E-05,2.609789E-06,0.0001151267,9.338351E-06,0.0003700818,1.867285E-05,2.786298E-05,3.181793E-07,2.590807E-05,3.771436E-06,3.880293E-05,0.0008117777,0.0001833696,5.405887E-05,0.0008106581,7.23017E-07,0.0003611174,0.001111237,0.0001020873,0.0001853281,0.0003994048,0.0003754318,1.844016E-07,0.00139314,1.206144E-05,6.480546E-05,0.000223035,0.0002093604,0.0006982306,0.0008301871,0.0005324697,0.0004480506,0.0004140999,0.003884958,0.0024668,0.0006886821,0.0004094437,0.0001868787,0.008981002,0.01453078,0.001756856,0.008665785,0.0001447289,0.002535509,0.01205399,0.0003926715,0.01090681,0.003632125,0.05869848,0.03147596,0.06624251,0.02144023,0.004144138,0.001086269,0.1004763,0.01552106,0.003362709,0.01852238,0.03620443,0.001868447,0.01525951,0.07356963,0.0108362,1.430734,1.077491
248,0.0005587123,0.001431874,9.22192E-05,8.306197E-05,1.501919E-05,2.639027E-06,0.000114661,9.244707E-06,0.000368169,1.863929E-05,2.7712E-05,3.160341E-07,2.62382E-05,3.742947E-06,3.860103E-05,0.0008080683,0.0001843477,5.390516E-05,0.0008071425,6.556432E-07,0.0003603526,0.001104463,9.809975E-05,0.0001840899,0.0003691206,0.0003733944,1.749032E-07,0.0013817,1.216768E-05,6.46798E-05,0.0002218988,0.0002072324,0.0006932681,0.0008280766,0.0005353463,0.0004476506,0.0004108888,0.003874554,0.002458327,0.0006830608,0.0004064771,0.0001857363,0.008930818,0.01452207,0.001745688,0.008606969,0.0001442959,0.002528719,0.01191957,0.0003929981,0.01089336,0.003618051,0.05838244,0.02638305,0.06472055,0.02222058,0.00416646,0.001084059,0.1004838,0.01543129,0.003357557,0.01850306,0.0355688,0.001787814,0.014878,0.07336517,0.01067531,1.374526,0.952821
249,0.0005661161,0.001451337,9.341147E-05,8.427936E-05,1.516677E-05,2.712827E-06,0.0001162409,9.313399E-06,0.0003728791,1.890634E-05,2.806277E-05,3.195918E-07,2.69842E-05,3.780583E-06,3.909729E-05,0.0008172145,0.0001881799,5.465796E-05,0.0008182642,6.142589E-07,0.0003662278,0.001115652,9.677849E-05,0.0001861816,0.0003608581,0.0003781087,1.717636E-07,0.001395285,1.247624E-05,6.567412E-05,0.000224769,0.00020883,0.0007001157,0.0008408834,0.000542762,0.0004542886,0.0004144253,0.003927283,0.00247793,0.0006871056,0.0004099423,0.0001865498,0.009037646,0.01460156,0.001763533,0.00856939,0.000146019,0.002561205,0.01189954,0.0003930402,0.01097631,0.003663087,0.05909155,0.02674915,0.0642382,0.0230331,0.00422728,0.001097713,0.09984364,0.01561709,0.003375444,0.01875356,0.035077,0.001705358,0.01456061,0.07392416,0.01058839,1.323841,0.8540403
250,0.0005783039,0.001482837,9.540969E-05,8.618563E-05,1.54349E-05,2.807676E-06,0.0001188067,9.456011E-06,0.0003808246,1.930724E-05,2.865953E-05,3.25924E-07,2.790859E-05,3.848914E-06,3.993639E-05,0.0008317391,0.000193172,5.581071E-05,0.0008366009,6.019685E-07,0.0003754215,0.001135062,9.797635E-05,0.0001898956,0.0003739392,0.0003861334,1.751555E-07,0.00142098,1.287668E-05,6.717828E-05,0.0002296061,0.000212519,0.0007123749,0.0008609765,0.0005504861,0.0004641379,0.0004210962,0.004008512,0.002507637,0.0006946091,0.0004162625,0.0001878994,0.009220573,0.01469932,0.001794148,0.008515107,0.000148568,0.002611735,0.01193823,0.0003922446,0.01108186,0.003734835,0.06029624,0.03303593,0.06426457,0.02378786,0.004292975,0.001116788,0.09886007,0.01593884,0.003397036,0.01911888,0.03473545,0.001640304,0.01435083,0.07470544,0.0105919,1.291018,0.8049008
251,0.0005908664,0.001515268,9.748509E-05,8.813344E-05,1.570681E-05,2.903549E-06,0.0001214562,9.600579E-06,0.0003890918,1.970987E-05,2.928147E-05,3.325189E-07,2.882141E-05,3.918675E-06,4.081139E-05,0.0008459614,0.0001980111,5.695132E-05,0.0008557112,6.146056E-07,0.0003850174,0.001155067,0.000100843,0.0001937627,0.0004022683,0.000394496,1.835525E-07,0.001447737,1.327763E-05,6.868739E-05,0.0002346493,0.0002168375,0.000724534,0.0008817124,0.0005566648,0.0004742282,0.0004280623,0.004090551,0.002537261,0.000701441,0.0004226997,0.0001890905,0.009411434,0.01480983,0.001824537,0.008456591,0.0001509715,0.002663958,0.0120164,0.0003923169,0.01117983,0.003807009,0.06154991,0.04306308,0.06431573,0.02439146,0.004334026,0.001134414,0.09839524,0.0162773,0.003417455,0.01947567,0.03472663,0.001625747,0.01437032,0.07540382,0.01072655,1.290668,0.8242506
252,0.0005900844,0.001513642,9.736817E-05,8.80851E-05,1.562192E-05,2.933424E-06,0.0001213677,9.526982E-06,0.0003886137,1.966953E-05,2.924489E-05,3.316279E-07,2.907291E-05,3.899457E-06,4.076951E-05,0.0008410306,0.0001982526,5.678516E-05,0.0008555856,6.311051E-07,0.0003859504,0.001149814,0.0001022538,0.0001932614,0.0004274503,0.0003939849,1.905032E-07,0.001441829,1.337673E-05,6.862605E-05,0.0002344231,0.0002166894,0.0007197861,0.0008824489,0.0005506593,0.0004738605,0.0004256561,0.004081273,0.002514476,0.0006926996,0.0004198955,0.0001863645,0.009392769,0.01465363,0.001813629,0.008253362,0.0001499584,0.002658589,0.01187842,0.0003868242,0.01105008,0.003793583,0.06142995,0.05019134,0.06298337,0.02431635,0.004257061,0.0011269,0.0969108,0.01625347,0.003372148,0.01939446,0.03448854,0.001637588,0.01437334,0.07463097,0.0107745,1.295421,0.8753164
253,0.0005012949,0.001293308,8.200437E-05,7.463287E-05,1.189763E-05,2.236594E-06,0.0001006606,6.751749E-06,0.0003809917,1.546704E-05,2.871047E-05,2.751566E-07,1.979745E-05,3.040518E-06,3.900177E-05,0.0006865846,0.0001377758,4.613987E-05,0.0007140379,5.174775E-07,0.0003061646,0.0009575291,8.876312E-05,0.0001643393,0.000311255,0.0003557478,1.525874E-07,0.0010008,9.358158E-06,5.63001E-05,0.0002314985,0.0002125916,0.0005981797,0.0006153657,0.0003750149,0.000380828,0.0003528688,0.003497798,0.001723599,0.0004778153,0.0003402295,0.0001270002,0.009170061,0.01014869,0.001633168,0.005649238,0.0001143859,0.002243653,0.008250019,0.0002687665,0.009194091,0.003660118,0.06014311,0.04608481,0.05342484,0.02226753,0.003683883,0.0009967324,0.06698114,0.01594154,0.002755522,0.01884374,0.02868043,0.001353339,0.01197035,0.06777982,0.008695625,0.9910778,0.7236066
254,0.000503509,0.001299127,8.239343E-05,7.495952E-05,1.187321E-05,2.256704E-06,0.0001010628,6.709263E-06,0.0003828008,1.548413E-05,2.883459E-05,2.759184E-07,1.947662E-05,3.034148E-06,3.920295E-05,0.0006869408,0.0001382582,4.608679E-05,0.0007186676,5.828032E-07,0.0003090516,0.0009617066,9.320053E-05,0.0001646268,0.0003684078,0.0003577535,1.729528E-07,0.001004493,9.453855E-06,5.639068E-05,0.0002326032,0.000214514,0.0005967882,0.000619051,0.0003699768,0.0003819945,0.0003532494,0.003506769,0.001709904,0.0004767799,0.0003396942,0.0001255842,0.009215605,0.01016115,0.001632875,0.005640308,0.0001139738,0.002253919,0.008312226,0.0002731298,0.009210213,0.003675627,0.0604188,0.04925871,0.05182875,0.02229966,0.003689165,0.0009981657,0.06772036,0.01602541,0.002782492,0.01887247,0.02951965,0.001444109,0.01246993,0.06884214,0.008923003,1.046297,0.8386122
